   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    5571 ,  8.52716E-01 ,  1.25200E+01 ,  3.06632E-02 ,  7.34500E-01 , -3.89339E-07 ,  7.07705E-08 , -1.44608E-09 ,  9.14984E-11 , -7.34431E-02 ,  3.06630E-03 ,  3.82150E+00 
    5581 ,  8.54288E-01 ,  1.25200E+01 , -2.58581E-01 ,  2.64913E-01 , -1.85151E-08 ,  7.35199E-08 , -5.22268E-09 ,  9.15474E-11 , -2.64876E-02 , -2.58556E-02 ,  1.43837E+00 
    5591 ,  8.55857E-01 ,  1.25200E+01 , -5.78627E-01 , -3.15506E-01 ,  4.22679E-07 ,  8.03588E-08 , -3.14121E-09 ,  9.10972E-11 ,  3.15500E-02 , -5.78594E-02 , -1.53554E+00 
    5601 ,  8.57427E-01 ,  1.25200E+01 , -8.42429E-01 , -8.25007E-01 ,  8.06514E-07 ,  9.07020E-08 ,  4.89118E-09 ,  9.02121E-11 ,  8.24968E-02 , -8.42369E-02 , -4.16321E+00 
    5611 ,  8.58999E-01 ,  1.25200E+01 , -1.07189E+00 , -1.27319E+00 ,  1.15459E-06 ,  1.03783E-07 ,  1.79809E-08 ,  8.90325E-11 ,  1.27311E-01 , -1.07182E-01 , -6.48955E+00 
    5621 ,  8.60569E-01 ,  1.25200E+01 , -1.23862E+00 , -1.59655E+00 ,  1.41334E-06 ,  1.18807E-07 ,  3.47986E-08 ,  8.75767E-11 ,  1.59642E-01 , -1.23853E-01 , -8.17839E+00 
    5631 ,  8.62139E-01 ,  1.25200E+01 , -1.33383E+00 , -1.78159E+00 ,  1.57079E-06 ,  1.34503E-07 ,  5.37613E-08 ,  8.60527E-11 ,  1.78144E-01 , -1.33374E-01 , -9.15570E+00 
    5641 ,  8.63710E-01 ,  1.25200E+01 , -1.34510E+00 , -1.82121E+00 ,  1.61240E-06 ,  1.49896E-07 ,  7.30877E-08 ,  8.45119E-11 ,  1.82103E-01 , -1.34501E-01 , -9.37801E+00 
    5651 ,  8.65282E-01 ,  1.25200E+01 , -1.26827E+00 , -1.72792E+00 ,  1.53594E-06 ,  1.63582E-07 ,  9.12064E-08 ,  8.30325E-11 ,  1.72773E-01 , -1.26820E-01 , -8.90398E+00 
    5661 ,  8.66853E-01 ,  1.25200E+01 , -1.12040E+00 , -1.54978E+00 ,  1.37371E-06 ,  1.74445E-07 ,  1.06955E-07 ,  8.18166E-11 ,  1.54959E-01 , -1.12035E-01 , -7.98028E+00 
    5671 ,  8.68421E-01 ,  1.25200E+01 , -9.10563E-01 , -1.31850E+00 ,  1.13984E-06 ,  1.82110E-07 ,  1.19791E-07 ,  8.08784E-11 ,  1.31834E-01 , -9.10522E-02 , -6.77082E+00 
    5681 ,  8.69990E-01 ,  1.25200E+01 , -6.68439E-01 , -1.07784E+00 ,  8.75979E-07 ,  1.86571E-07 ,  1.29696E-07 ,  8.02809E-11 ,  1.07768E-01 , -6.68412E-02 , -5.50137E+00 
    5691 ,  8.71560E-01 ,  1.25200E+01 , -4.16060E-01 , -8.47493E-01 ,  6.09851E-07 ,  1.87988E-07 ,  1.36929E-07 ,  7.99520E-11 ,  8.47370E-02 , -4.16042E-02 , -4.27511E+00 
    5701 ,  8.73129E-01 ,  1.25200E+01 , -1.80112E-01 , -6.37594E-01 ,  3.68419E-07 ,  1.86878E-07 ,  1.41957E-07 ,  7.99075E-11 ,  6.37517E-02 , -1.80120E-02 , -3.15122E+00 
    5711 ,  8.74695E-01 ,  1.25200E+01 ,  1.24763E-02 , -4.49727E-01 ,  1.67415E-07 ,  1.84176E-07 ,  1.45201E-07 ,  7.99931E-11 ,  4.49688E-02 ,  1.24888E-03 , -2.14336E+00 
    5721 ,  8.76258E-01 ,  1.25200E+01 ,  1.62537E-01 , -2.61535E-01 ,  1.55633E-09 ,  1.80646E-07 ,  1.46930E-07 ,  8.02051E-11 ,  2.61528E-02 ,  1.62526E-02 , -1.14402E+00 
    5731 ,  8.77823E-01 ,  1.25200E+01 ,  2.69952E-01 , -5.26567E-02 , -1.35163E-07 ,  1.76940E-07 ,  1.46990E-07 ,  8.05740E-11 ,  5.26904E-03 ,  2.69938E-02 , -5.26704E-02 
    5741 ,  8.79386E-01 ,  1.25200E+01 ,  3.35725E-01 ,  1.83126E-01 , -2.58688E-07 ,  1.73494E-07 ,  1.45071E-07 ,  8.10431E-11 , -1.83047E-02 ,  3.35724E-02 ,  1.15583E+00 
    5751 ,  8.80951E-01 ,  1.25200E+01 ,  3.71105E-01 ,  4.63018E-01 , -3.83595E-07 ,  1.70513E-07 ,  1.40786E-07 ,  8.15793E-11 , -4.62907E-02 ,  3.71113E-02 ,  2.56833E+00 
    5761 ,  8.82518E-01 ,  1.25200E+01 ,  3.85034E-01 ,  7.51547E-01 , -5.16892E-07 ,  1.67949E-07 ,  1.33668E-07 ,  8.22220E-11 , -7.51406E-02 ,  3.85035E-02 ,  4.00438E+00 
    5771 ,  8.84085E-01 ,  1.25200E+01 ,  3.89808E-01 ,  1.03143E+00 , -6.54567E-07 ,  1.65514E-07 ,  1.23550E-07 ,  8.29935E-11 , -1.03127E-01 ,  3.89818E-02 ,  5.37902E+00 
    5781 ,  8.85655E-01 ,  1.25200E+01 ,  3.93061E-01 ,  1.29194E+00 , -7.90980E-07 ,  1.62893E-07 ,  1.10469E-07 ,  8.38985E-11 , -1.29177E-01 ,  3.93065E-02 ,  6.63964E+00 
    5791 ,  8.87226E-01 ,  1.25200E+01 ,  3.95475E-01 ,  1.50236E+00 , -9.11900E-07 ,  1.59560E-07 ,  9.48368E-08 ,  8.49460E-11 , -1.50220E-01 ,  3.95475E-02 ,  7.63183E+00 
    5801 ,  8.88797E-01 ,  1.25200E+01 ,  3.93989E-01 ,  1.63167E+00 , -9.91933E-07 ,  1.55230E-07 ,  7.74808E-08 ,  8.61102E-11 , -1.63151E-01 ,  3.93968E-02 ,  8.20264E+00 
    5811 ,  8.90369E-01 ,  1.25200E+01 ,  3.81876E-01 ,  1.65607E+00 , -1.00679E-06 ,  1.50079E-07 ,  5.94545E-08 ,  8.73454E-11 , -1.65592E-01 ,  3.81851E-02 ,  8.23788E+00 
    5821 ,  8.91942E-01 ,  1.25200E+01 ,  3.48220E-01 ,  1.56521E+00 , -9.39609E-07 ,  1.44398E-07 ,  4.19080E-08 ,  8.85321E-11 , -1.56509E-01 ,  3.48197E-02 ,  7.69944E+00 
    5831 ,  8.93512E-01 ,  1.25200E+01 ,  2.83414E-01 ,  1.35181E+00 , -7.81360E-07 ,  1.38734E-07 ,  2.61473E-08 ,  8.95030E-11 , -1.35171E-01 ,  2.83380E-02 ,  6.55027E+00 
    5841 ,  8.95083E-01 ,  1.25200E+01 ,  1.89567E-01 ,  1.04724E+00 , -5.54325E-07 ,  1.33699E-07 ,  1.32943E-08 ,  9.02237E-11 , -1.04718E-01 ,  1.89545E-02 ,  4.95988E+00 
    5851 ,  8.96652E-01 ,  1.25200E+01 ,  6.43714E-02 ,  6.60029E-01 , -2.68920E-07 ,  1.30095E-07 ,  4.29806E-09 ,  9.05608E-11 , -6.60006E-02 ,  6.43696E-03 ,  2.97287E+00 
    5861 ,  8.98219E-01 ,  1.25200E+01 , -8.88793E-02 ,  2.14716E-01 ,  4.93335E-08 ,  1.28395E-07 , -6.79963E-11 ,  9.05119E-11 , -2.14724E-02 , -8.88721E-03 ,  7.15510E-01 
    5871 ,  8.99783E-01 ,  1.25200E+01 , -2.51677E-01 , -2.36786E-01 ,  3.56920E-07 ,  1.29003E-07 ,  5.26842E-10 ,  9.00654E-11 ,  2.36753E-02 , -2.51649E-02 , -1.54486E+00 
    5881 ,  9.01347E-01 ,  1.25200E+01 , -4.09650E-01 , -6.63499E-01 ,  6.26902E-07 ,  1.32052E-07 ,  5.98953E-09 ,  8.92449E-11 ,  6.63443E-02 , -4.09584E-02 , -3.64755E+00 
    5891 ,  9.02917E-01 ,  1.25200E+01 , -5.48854E-01 , -1.04539E+00 ,  8.42977E-07 ,  1.37599E-07 ,  1.59408E-08 ,  8.81746E-11 ,  1.04531E-01 , -5.48796E-02 , -5.48556E+00 
    5901 ,  9.04487E-01 ,  1.25200E+01 , -6.43948E-01 , -1.33882E+00 ,  9.77962E-07 ,  1.44957E-07 ,  2.96124E-08 ,  8.69699E-11 ,  1.33872E-01 , -6.43894E-02 , -6.84004E+00 
    5911 ,  9.06057E-01 ,  1.25200E+01 , -6.81914E-01 , -1.52479E+00 ,  1.03138E-06 ,  1.53472E-07 ,  4.59865E-08 ,  8.56788E-11 ,  1.52468E-01 , -6.81859E-02 , -7.62440E+00 
    5921 ,  9.07627E-01 ,  1.25200E+01 , -6.56427E-01 , -1.59977E+00 ,  1.01426E-06 ,  1.62260E-07 ,  6.38628E-08 ,  8.44579E-11 ,  1.59967E-01 , -6.56377E-02 , -7.82738E+00 
    5931 ,  9.09198E-01 ,  1.25200E+01 , -5.70010E-01 , -1.57409E+00 ,  9.35867E-07 ,  1.70443E-07 ,  8.20903E-08 ,  8.34392E-11 ,  1.57399E-01 , -5.69983E-02 , -7.52112E+00 
    5941 ,  9.10769E-01 ,  1.25200E+01 , -4.21882E-01 , -1.46015E+00 ,  8.04319E-07 ,  1.77039E-07 ,  9.94582E-08 ,  8.26380E-11 ,  1.46006E-01 , -4.21861E-02 , -6.77418E+00 
    5951 ,  9.12340E-01 ,  1.25200E+01 , -2.33963E-01 , -1.28471E+00 ,  6.44819E-07 ,  1.81316E-07 ,  1.15063E-07 ,  8.21032E-11 ,  1.28464E-01 , -2.33947E-02 , -5.76187E+00 
    5961 ,  9.13910E-01 ,  1.25200E+01 ,  7.67424E-03 , -1.04443E+00 ,  4.41161E-07 ,  1.82713E-07 ,  1.28072E-07 ,  8.18415E-11 ,  1.04437E-01 ,  7.65773E-04 , -4.47125E+00 
    5971 ,  9.15478E-01 ,  1.25200E+01 ,  2.62216E-01 , -7.83730E-01 ,  2.17657E-07 ,  1.81013E-07 ,  1.38021E-07 ,  8.18346E-11 ,  7.83680E-02 ,  2.62203E-02 , -3.15735E+00 
    5981 ,  9.17045E-01 ,  1.25200E+01 ,  5.10029E-01 , -5.24686E-01 , -1.01221E-08 ,  1.76266E-07 ,  1.44648E-07 ,  8.19637E-11 ,  5.24660E-02 ,  5.09996E-02 , -1.93280E+00 
    5991 ,  9.18611E-01 ,  1.25200E+01 ,  7.39933E-01 , -2.76060E-01 , -2.38624E-07 ,  1.68912E-07 ,  1.48064E-07 ,  8.22264E-11 ,  2.76059E-02 ,  7.39894E-02 , -8.35339E-01 
    6001 ,  9.20175E-01 ,  1.25200E+01 ,  9.50867E-01 , -3.36464E-02 , -4.78308E-07 ,  1.59195E-07 ,  1.48401E-07 ,  8.26099E-11 ,  3.36779E-03 ,  9.50829E-02 ,  1.69039E-01 
    6011 ,  9.21740E-01 ,  1.25200E+01 ,  1.12388E+00 ,  1.96230E-01 , -6.97553E-07 ,  1.47633E-07 ,  1.45842E-07 ,  8.31218E-11 , -1.96167E-02 ,  1.12384E-01 ,  1.07843E+00 
    6021 ,  9.23305E-01 ,  1.25200E+01 ,  1.26437E+00 ,  4.33422E-01 , -9.08733E-07 ,  1.34618E-07 ,  1.40386E-07 ,  8.35361E-11 , -4.33328E-02 ,  1.26431E-01 ,  2.01686E+00 
    6031 ,  9.24870E-01 ,  1.25200E+01 ,  1.35865E+00 ,  6.68977E-01 , -1.08233E-06 ,  1.20596E-07 ,  1.32200E-07 ,  8.41484E-11 , -6.68858E-02 ,  1.35859E-01 ,  2.98682E+00 
    6041 ,  9.26437E-01 ,  1.25200E+01 ,  1.40471E+00 ,  8.98487E-01 , -1.20728E-06 ,  1.06103E-07 ,  1.21428E-07 ,  8.47167E-11 , -8.98346E-02 ,  1.40467E-01 ,  3.99473E+00 
    6051 ,  9.28005E-01 ,  1.25200E+01 ,  1.40794E+00 ,  1.14060E+00 , -1.29331E-06 ,  9.15065E-08 ,  1.08104E-07 ,  8.54100E-11 , -1.14044E-01 ,  1.40790E-01 ,  5.13458E+00 
    6061 ,  9.29574E-01 ,  1.25200E+01 ,  1.36912E+00 ,  1.35626E+00 , -1.33570E-06 ,  7.73649E-08 ,  9.25090E-08 ,  8.62547E-11 , -1.35609E-01 ,  1.36908E-01 ,  6.22121E+00 
    6071 ,  9.31142E-01 ,  1.25200E+01 ,  1.28482E+00 ,  1.55109E+00 , -1.33654E-06 ,  6.41080E-08 ,  7.49606E-08 ,  8.71912E-11 , -1.55093E-01 ,  1.28479E-01 ,  7.27475E+00 
    6081 ,  9.32711E-01 ,  1.25200E+01 ,  1.15947E+00 ,  1.68523E+00 , -1.29902E-06 ,  5.21721E-08 ,  5.61024E-08 ,  8.82275E-11 , -1.68506E-01 ,  1.15943E-01 ,  8.07657E+00 
    6091 ,  9.34280E-01 ,  1.25200E+01 ,  9.86794E-01 ,  1.73575E+00 , -1.22004E-06 ,  4.20852E-08 ,  3.68717E-08 ,  8.92892E-11 , -1.73559E-01 ,  9.86744E-02 ,  8.50081E+00 
    6101 ,  9.35849E-01 ,  1.25200E+01 ,  7.75624E-01 ,  1.67440E+00 , -1.09187E-06 ,  3.44385E-08 ,  1.85280E-08 ,  9.03910E-11 , -1.67425E-01 ,  7.75591E-02 ,  8.37390E+00 
    6111 ,  9.37417E-01 ,  1.25200E+01 ,  5.23377E-01 ,  1.48373E+00 , -9.04158E-07 ,  2.96505E-08 ,  2.48107E-09 ,  9.13894E-11 , -1.48360E-01 ,  5.23353E-02 ,  7.59554E+00 
    6121 ,  9.38986E-01 ,  1.25200E+01 ,  2.33867E-01 ,  1.15766E+00 , -6.52555E-07 ,  2.82251E-08 , -9.91677E-09 ,  9.21945E-11 , -1.15755E-01 ,  2.33847E-02 ,  6.11466E+00 
    6131 ,  9.40552E-01 ,  1.25200E+01 , -6.25710E-02 ,  7.42195E-01 , -3.54987E-07 ,  3.04591E-08 , -1.73701E-08 ,  9.26765E-11 , -7.42121E-02 , -6.25764E-03 ,  4.13420E+00 
    6141 ,  9.42118E-01 ,  1.25200E+01 , -3.66852E-01 ,  2.57318E-01 , -1.15655E-08 ,  3.61872E-08 , -1.92585E-08 ,  9.28030E-11 , -2.57275E-02 , -3.66846E-02 ,  1.75459E+00 
    6151 ,  9.43682E-01 ,  1.25200E+01 , -6.71370E-01 , -2.59951E-01 ,  3.72199E-07 ,  4.54594E-08 , -1.53375E-08 ,  9.25213E-11 ,  2.59955E-02 , -6.71331E-02 , -8.40922E-01 
    6161 ,  9.45246E-01 ,  1.25200E+01 , -9.67350E-01 , -7.76553E-01 ,  7.78633E-07 ,  5.79975E-08 , -5.83588E-09 ,  9.18198E-11 ,  7.76510E-02 , -9.67294E-02 , -3.48673E+00 
    6171 ,  9.46814E-01 ,  1.25200E+01 , -1.20943E+00 , -1.19192E+00 ,  1.13522E-06 ,  7.32045E-08 ,  8.25638E-09 ,  9.07345E-11 ,  1.19183E-01 , -1.20936E-01 , -5.65992E+00 
    6181 ,  9.48383E-01 ,  1.25200E+01 , -1.41828E+00 , -1.52631E+00 ,  1.45518E-06 ,  9.03289E-08 ,  2.55161E-08 ,  8.93700E-11 ,  1.52618E-01 , -1.41821E-01 , -7.46150E+00 
    6191 ,  9.49950E-01 ,  1.25200E+01 , -1.56352E+00 , -1.72857E+00 ,  1.68283E-06 ,  1.08563E-07 ,  4.46549E-08 ,  8.77954E-11 ,  1.72841E-01 , -1.56343E-01 , -8.60533E+00 
    6201 ,  9.51518E-01 ,  1.25200E+01 , -1.64950E+00 , -1.81165E+00 ,  1.81620E-06 ,  1.27155E-07 ,  6.42209E-08 ,  8.61903E-11 ,  1.81145E-01 , -1.64939E-01 , -9.14868E+00 
    6211 ,  9.53087E-01 ,  1.25200E+01 , -1.67414E+00 , -1.78479E+00 ,  1.84196E-06 ,  1.45361E-07 ,  8.28229E-08 ,  8.46059E-11 ,  1.78459E-01 , -1.67403E-01 , -9.12369E+00 
    6221 ,  9.54656E-01 ,  1.25200E+01 , -1.63620E+00 , -1.66210E+00 ,  1.76849E-06 ,  1.62307E-07 ,  9.94321E-08 ,  8.31367E-11 ,  1.66190E-01 , -1.63611E-01 , -8.59098E+00 
    6231 ,  9.56225E-01 ,  1.25200E+01 , -1.55051E+00 , -1.49339E+00 ,  1.62128E-06 ,  1.77416E-07 ,  1.13493E-07 ,  8.18523E-11 ,  1.49320E-01 , -1.55043E-01 , -7.78706E+00 
    6241 ,  9.57793E-01 ,  1.25200E+01 , -1.41600E+00 , -1.28660E+00 ,  1.41048E-06 ,  1.90285E-07 ,  1.24902E-07 ,  8.08001E-11 ,  1.28642E-01 , -1.41593E-01 , -6.75313E+00 
    6251 ,  9.59359E-01 ,  1.25200E+01 , -1.22841E+00 , -1.04966E+00 ,  1.14677E-06 ,  2.00791E-07 ,  1.33728E-07 ,  8.00321E-11 ,  1.04951E-01 , -1.22833E-01 , -5.53183E+00 
    6261 ,  9.60925E-01 ,  1.25200E+01 , -1.02183E+00 , -8.25751E-01 ,  8.91231E-07 ,  2.08876E-07 ,  1.40177E-07 ,  7.95723E-11 ,  8.25634E-02 , -1.02178E-01 , -4.34801E+00 
    6271 ,  9.62489E-01 ,  1.25200E+01 , -7.99761E-01 , -6.10523E-01 ,  6.47500E-07 ,  2.14650E-07 ,  1.44559E-07 ,  7.93349E-11 ,  6.10447E-02 , -7.99705E-02 , -3.19182E+00 
    6281 ,  9.64054E-01 ,  1.25200E+01 , -5.40613E-01 , -3.73491E-01 ,  3.99403E-07 ,  2.18220E-07 ,  1.47095E-07 ,  7.92906E-11 ,  3.73455E-02 , -5.40579E-02 , -1.91368E+00 
    6291 ,  9.65618E-01 ,  1.25200E+01 , -2.93611E-01 , -1.46446E-01 ,  1.82013E-07 ,  2.19578E-07 ,  1.47616E-07 ,  7.94555E-11 ,  1.46446E-02 , -2.93601E-02 , -7.03091E-01 
    6301 ,  9.67182E-01 ,  1.25200E+01 , -2.38883E-02 ,  1.10523E-01 , -5.33951E-08 ,  2.18933E-07 ,  1.46009E-07 ,  7.98038E-11 , -1.10490E-02 , -2.38799E-03 ,  6.40389E-01 
    6311 ,  9.68745E-01 ,  1.25200E+01 ,  2.55244E-01 ,  3.90887E-01 , -3.02222E-07 ,  2.15895E-07 ,  1.41894E-07 ,  8.03092E-11 , -3.90815E-02 ,  2.55262E-02 ,  2.07317E+00 
    6321 ,  9.70308E-01 ,  1.25200E+01 ,  5.42471E-01 ,  6.88711E-01 , -5.72273E-07 ,  2.10312E-07 ,  1.34860E-07 ,  8.09641E-11 , -6.88603E-02 ,  5.42473E-02 ,  3.55588E+00 
    6331 ,  9.71872E-01 ,  1.25200E+01 ,  8.52621E-01 ,  1.00890E+00 , -8.77138E-07 ,  2.01734E-07 ,  1.24569E-07 ,  8.18072E-11 , -1.00876E-01 ,  8.52612E-02 ,  5.11347E+00 
    6341 ,  9.73437E-01 ,  1.25200E+01 ,  1.15284E+00 ,  1.29720E+00 , -1.18135E-06 ,  1.90149E-07 ,  1.11119E-07 ,  8.28422E-11 , -1.29703E-01 ,  1.15280E-01 ,  6.48552E+00 
    6351 ,  9.75003E-01 ,  1.25200E+01 ,  1.39100E+00 ,  1.49714E+00 , -1.42291E-06 ,  1.75486E-07 ,  9.48757E-08 ,  8.40091E-11 , -1.49695E-01 ,  1.39095E-01 ,  7.41114E+00 
    6361 ,  9.76569E-01 ,  1.25200E+01 ,  1.60903E+00 ,  1.63194E+00 , -1.62852E-06 ,  1.57970E-07 ,  7.67276E-08 ,  8.52726E-11 , -1.63174E-01 ,  1.60896E-01 ,  8.00343E+00 
    6371 ,  9.78135E-01 ,  1.25200E+01 ,  1.74873E+00 ,  1.65226E+00 , -1.73465E-06 ,  1.38302E-07 ,  5.79381E-08 ,  8.66059E-11 , -1.65207E-01 ,  1.74866E-01 ,  8.04662E+00 
    6381 ,  9.79701E-01 ,  1.25200E+01 ,  1.80901E+00 ,  1.55327E+00 , -1.72888E-06 ,  1.17532E-07 ,  3.98177E-08 ,  8.78108E-11 , -1.55309E-01 ,  1.80894E-01 ,  7.52183E+00 
    6391 ,  9.81267E-01 ,  1.25200E+01 ,  1.76750E+00 ,  1.33872E+00 , -1.59857E-06 ,  9.69857E-08 ,  2.38689E-08 ,  8.88738E-11 , -1.33856E-01 ,  1.76742E-01 ,  6.45782E+00 
    6401 ,  9.82833E-01 ,  1.25200E+01 ,  1.61732E+00 ,  1.02248E+00 , -1.34772E-06 ,  7.81429E-08 ,  1.15198E-08 ,  8.96871E-11 , -1.02235E-01 ,  1.61724E-01 ,  4.92595E+00 
    6411 ,  9.84398E-01 ,  1.25200E+01 ,  1.36075E+00 ,  6.37620E-01 , -9.99031E-07 ,  6.23286E-08 ,  3.49449E-09 ,  9.02084E-11 , -6.37515E-02 ,  1.36069E-01 ,  3.07921E+00 
    6421 ,  9.85963E-01 ,  1.25200E+01 ,  1.01636E+00 ,  2.29614E-01 , -5.95571E-07 ,  5.05435E-08 ,  2.67443E-10 ,  9.04045E-11 , -2.29561E-02 ,  1.01632E-01 ,  1.13092E+00 
    6431 ,  9.87527E-01 ,  1.25200E+01 ,  5.89861E-01 , -1.82342E-01 , -1.57843E-07 ,  4.36682E-08 ,  1.95460E-09 ,  9.02641E-11 ,  1.82353E-02 ,  5.89841E-02 , -8.32931E-01 
    6441 ,  9.89091E-01 ,  1.25200E+01 ,  1.20078E-01 , -5.52635E-01 ,  2.63740E-07 ,  4.22421E-08 ,  8.17894E-09 ,  8.97879E-11 ,  5.52607E-02 ,  1.20080E-02 , -2.59941E+00 
    6451 ,  9.90651E-01 ,  1.25200E+01 , -3.78506E-01 , -8.67885E-01 ,  6.55648E-07 ,  4.66244E-08 ,  1.82179E-08 ,  8.90870E-11 ,  8.67816E-02 , -3.78477E-02 , -4.11162E+00 
    6461 ,  9.92217E-01 ,  1.25200E+01 , -8.44040E-01 , -1.09379E+00 ,  9.74878E-07 ,  5.63316E-08 ,  3.10395E-08 ,  8.82146E-11 ,  1.09370E-01 , -8.43982E-02 , -5.20456E+00 
    6471 ,  9.93783E-01 ,  1.25200E+01 , -1.29846E+00 , -1.24979E+00 ,  1.24957E-06 ,  7.09068E-08 ,  4.55709E-08 ,  8.71767E-11 ,  1.24968E-01 , -1.29841E-01 , -5.97380E+00 
    6481 ,  9.95350E-01 ,  1.25200E+01 , -1.68414E+00 , -1.32669E+00 ,  1.45899E-06 ,  8.97331E-08 ,  6.07751E-08 ,  8.60862E-11 ,  1.32656E-01 , -1.68407E-01 , -6.37527E+00 
    6491 ,  9.96917E-01 ,  1.25200E+01 , -2.01676E+00 , -1.34371E+00 ,  1.62882E-06 ,  1.12073E-07 ,  7.58046E-08 ,  8.49943E-11 ,  1.34356E-01 , -2.01665E-01 , -6.49856E+00 
    6501 ,  9.98484E-01 ,  1.25200E+01 , -2.23990E+00 , -1.30860E+00 ,  1.74087E-06 ,  1.36724E-07 ,  8.99732E-08 ,  8.39425E-11 ,  1.30845E-01 , -2.23980E-01 , -6.37371E+00 
    6511 ,  1.00005E+00 ,  1.25200E+01 , -2.36367E+00 , -1.24130E+00 ,  1.80610E-06 ,  1.62531E-07 ,  1.02786E-07 ,  8.29880E-11 ,  1.24114E-01 , -2.36358E-01 , -6.09765E+00 
    6521 ,  1.00162E+00 ,  1.25200E+01 , -2.39031E+00 , -1.15180E+00 ,  1.82294E-06 ,  1.88129E-07 ,  1.14017E-07 ,  8.21204E-11 ,  1.15164E-01 , -2.39019E-01 , -5.71656E+00 
    6531 ,  1.00318E+00 ,  1.25200E+01 , -2.31874E+00 , -1.04507E+00 ,  1.78128E-06 ,  2.12452E-07 ,  1.23520E-07 ,  8.13019E-11 ,  1.04492E-01 , -2.31863E-01 , -5.25391E+00 
