   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    5651 ,  8.64718E-01 ,  8.00771E+00 ,  8.91270E-01 ,  3.30807E-01 , -2.67512E-07 ,  2.35433E-07 , -1.83954E-08 ,  7.58880E-11 , -3.30771E-02 ,  8.91268E-02 ,  5.00224E-01 
    5661 ,  8.66294E-01 ,  8.00771E+00 ,  9.43876E-01 ,  2.61849E-01 , -2.53156E-07 ,  2.20186E-07 , -2.44238E-08 ,  7.61011E-11 , -2.61824E-02 ,  9.43888E-02 ,  3.88394E-01 
    5671 ,  8.67871E-01 ,  8.00771E+00 ,  9.24746E-01 ,  1.75273E-01 , -2.21346E-07 ,  2.05047E-07 , -2.87737E-08 ,  7.62528E-11 , -1.75246E-02 ,  9.24738E-02 ,  2.50717E-01 
    5681 ,  8.69447E-01 ,  8.00771E+00 ,  8.39112E-01 ,  6.88262E-02 , -1.70338E-07 ,  1.91320E-07 , -3.10077E-08 ,  7.63166E-11 , -6.88077E-03 ,  8.39100E-02 ,  7.90040E-02 
    5691 ,  8.71023E-01 ,  8.00771E+00 ,  6.88346E-01 , -5.97820E-02 , -9.75437E-08 ,  1.80175E-07 , -3.06551E-08 ,  7.63331E-11 ,  5.97853E-03 ,  6.88342E-02 , -1.34474E-01 
    5701 ,  8.72600E-01 ,  8.00771E+00 ,  5.18366E-01 , -1.77748E-01 , -2.21530E-08 ,  1.72237E-07 , -2.75363E-08 ,  7.62816E-11 ,  1.77745E-02 ,  5.18366E-02 , -3.36884E-01 
    5711 ,  8.74175E-01 ,  8.00771E+00 ,  3.16508E-01 , -2.92179E-01 ,  5.84579E-08 ,  1.67695E-07 , -2.18173E-08 ,  7.61482E-11 ,  2.92166E-02 ,  3.16517E-02 , -5.39713E-01 
    5721 ,  8.75751E-01 ,  8.00771E+00 ,  1.26080E-01 , -3.70338E-01 ,  1.25608E-07 ,  1.66689E-07 , -1.38861E-08 ,  7.59811E-11 ,  3.70318E-02 ,  1.26091E-02 , -6.83109E-01 
    5731 ,  8.77326E-01 ,  8.00771E+00 , -4.38406E-02 , -4.03075E-01 ,  1.70965E-07 ,  1.68701E-07 , -4.72276E-09 ,  7.57650E-11 ,  4.03053E-02 , -4.38175E-03 , -7.46973E-01 
    5741 ,  8.78900E-01 ,  8.00771E+00 , -1.96384E-01 , -3.84159E-01 ,  1.91562E-07 ,  1.73305E-07 ,  4.48919E-09 ,  7.55142E-11 ,  3.84126E-02 , -1.96379E-02 , -7.15636E-01 
    5751 ,  8.80475E-01 ,  8.00771E+00 , -3.15776E-01 , -3.11436E-01 ,  1.82444E-07 ,  1.79844E-07 ,  1.25247E-08 ,  7.52913E-11 ,  3.11410E-02 , -3.15773E-02 , -5.81236E-01 
    5761 ,  8.82050E-01 ,  8.00771E+00 , -4.01404E-01 , -1.94808E-01 ,  1.47620E-07 ,  1.87783E-07 ,  1.81364E-08 ,  7.51264E-11 ,  1.94780E-02 , -4.01392E-02 , -3.60399E-01 
    5771 ,  8.83624E-01 ,  8.00771E+00 , -4.50641E-01 , -4.91377E-02 ,  9.25765E-08 ,  1.96380E-07 ,  2.04982E-08 ,  7.50689E-11 ,  4.91244E-03 , -4.50642E-02 , -8.10200E-02 
    5781 ,  8.85199E-01 ,  8.00771E+00 , -4.59671E-01 ,  1.14319E-01 ,  2.26028E-08 ,  2.05078E-07 ,  1.91584E-08 ,  7.51363E-11 , -1.14324E-02 , -4.59673E-02 ,  2.34363E-01 
    5791 ,  8.86773E-01 ,  8.00771E+00 , -4.26142E-01 ,  2.58116E-01 , -4.57235E-08 ,  2.13211E-07 ,  1.40591E-08 ,  7.53169E-11 , -2.58116E-02 , -4.26148E-02 ,  5.10822E-01 
    5801 ,  8.88347E-01 ,  8.00771E+00 , -3.50213E-01 ,  3.65223E-01 , -1.03352E-07 ,  2.20010E-07 ,  6.15640E-09 ,  7.55802E-11 , -3.65218E-02 , -3.50235E-02 ,  7.13232E-01 
    5811 ,  8.89921E-01 ,  8.00771E+00 , -2.39110E-01 ,  4.19875E-01 , -1.41216E-07 ,  2.24842E-07 , -3.47191E-09 ,  7.59020E-11 , -4.19868E-02 , -2.39127E-02 ,  8.09709E-01 
    5821 ,  8.91495E-01 ,  8.00771E+00 , -1.07045E-01 ,  4.13019E-01 , -1.52813E-07 ,  2.27324E-07 , -1.33293E-08 ,  7.62181E-11 , -4.12998E-02 , -1.07052E-02 ,  7.82867E-01 
    5831 ,  8.93067E-01 ,  8.00771E+00 ,  1.95318E-02 ,  3.52352E-01 , -1.41102E-07 ,  2.27397E-07 , -2.20070E-08 ,  7.65002E-11 , -3.52331E-02 ,  1.95180E-03 ,  6.50832E-01 
    5841 ,  8.94640E-01 ,  8.00771E+00 ,  1.39039E-01 ,  2.43303E-01 , -1.05514E-07 ,  2.25233E-07 , -2.83310E-08 ,  7.67138E-11 , -2.43284E-02 ,  1.39015E-02 ,  4.26536E-01 
    5851 ,  8.96213E-01 ,  8.00771E+00 ,  2.24587E-01 ,  1.08196E-01 , -5.44191E-08 ,  2.21331E-07 , -3.15133E-08 ,  7.68334E-11 , -1.08186E-02 ,  2.24583E-02 ,  1.58549E-01 
    5861 ,  8.97786E-01 ,  8.00771E+00 ,  2.62718E-01 , -2.99638E-02 ,  1.35603E-09 ,  2.16579E-07 , -3.14629E-08 ,  7.68663E-11 ,  2.99697E-03 ,  2.62730E-02 , -1.05404E-01 
    5871 ,  8.99359E-01 ,  8.00771E+00 ,  2.51366E-01 , -1.58067E-01 ,  5.45057E-08 ,  2.11748E-07 , -2.83504E-08 ,  7.68094E-11 ,  1.58072E-02 ,  2.51393E-02 , -3.38378E-01 
    5881 ,  9.00932E-01 ,  8.00771E+00 ,  1.92213E-01 , -2.60885E-01 ,  1.00635E-07 ,  2.07717E-07 , -2.28020E-08 ,  7.66499E-11 ,  2.60880E-02 ,  1.92227E-02 , -5.12435E-01 
    5891 ,  9.02506E-01 ,  8.00771E+00 ,  9.22676E-02 , -3.28912E-01 ,  1.34233E-07 ,  2.05304E-07 , -1.56262E-08 ,  7.64145E-11 ,  3.28906E-02 ,  9.22647E-03 , -6.13360E-01 
    5901 ,  9.04081E-01 ,  8.00771E+00 , -3.40076E-02 , -3.55431E-01 ,  1.52469E-07 ,  2.04995E-07 , -7.70290E-09 ,  7.61393E-11 ,  3.55415E-02 , -3.39955E-03 , -6.35086E-01 
    5911 ,  9.05655E-01 ,  8.00771E+00 , -1.75919E-01 , -3.41395E-01 ,  1.60510E-07 ,  2.06961E-07 ,  2.27407E-12 ,  7.58473E-11 ,  3.41378E-02 , -1.75908E-02 , -5.85534E-01 
    5921 ,  9.07230E-01 ,  8.00771E+00 , -3.15239E-01 , -2.94448E-01 ,  1.59792E-07 ,  2.11235E-07 ,  6.68408E-09 ,  7.55777E-11 ,  2.94427E-02 , -3.15234E-02 , -4.84346E-01 
    5931 ,  9.08804E-01 ,  8.00771E+00 , -4.36120E-01 , -2.26025E-01 ,  1.50577E-07 ,  2.17607E-07 ,  1.18360E-08 ,  7.53573E-11 ,  2.26005E-02 , -4.36093E-02 , -3.54390E-01 
    5941 ,  9.10378E-01 ,  8.00771E+00 , -5.42467E-01 , -1.37659E-01 ,  1.36390E-07 ,  2.25453E-07 ,  1.52025E-08 ,  7.52133E-11 ,  1.37644E-02 , -5.42460E-02 , -1.97899E-01 
    5951 ,  9.11951E-01 ,  8.00771E+00 , -6.15786E-01 , -4.43974E-02 ,  1.21257E-07 ,  2.34676E-07 ,  1.66430E-08 ,  7.51527E-11 ,  4.43795E-03 , -6.15787E-02 , -3.80818E-02 
    5961 ,  9.13524E-01 ,  8.00771E+00 , -6.55569E-01 ,  5.38336E-02 ,  9.64374E-08 ,  2.44550E-07 ,  1.59718E-08 ,  7.51919E-11 , -5.38431E-03 , -6.55541E-02 ,  1.28796E-01 
    5971 ,  9.15097E-01 ,  8.00771E+00 , -6.53066E-01 ,  1.42181E-01 ,  6.68276E-08 ,  2.54473E-07 ,  1.32919E-08 ,  7.53135E-11 , -1.42190E-02 , -6.53049E-02 ,  2.80267E-01 
    5981 ,  9.16669E-01 ,  8.00771E+00 , -6.04723E-01 ,  2.14089E-01 ,  3.14476E-08 ,  2.63849E-07 ,  8.90947E-09 ,  7.55098E-11 , -2.14092E-02 , -6.04720E-02 ,  4.06263E-01 
    5991 ,  9.18241E-01 ,  8.00771E+00 , -5.09274E-01 ,  2.66463E-01 , -9.09156E-09 ,  2.71786E-07 ,  3.25938E-09 ,  7.57320E-11 , -2.66463E-02 , -5.09270E-02 ,  5.01036E-01 
    6001 ,  9.19814E-01 ,  8.00771E+00 , -3.68152E-01 ,  2.92432E-01 , -4.90507E-08 ,  2.77655E-07 , -3.19067E-09 ,  7.59475E-11 , -2.92431E-02 , -3.68147E-02 ,  5.49460E-01 
    6011 ,  9.21386E-01 ,  8.00771E+00 , -1.72429E-01 ,  2.87439E-01 , -8.84726E-08 ,  2.80660E-07 , -9.84660E-09 ,  7.61336E-11 , -2.87435E-02 , -1.72436E-02 ,  5.39486E-01 
    6021 ,  9.22958E-01 ,  8.00771E+00 ,  3.48022E-02 ,  2.50919E-01 , -1.15554E-07 ,  2.80396E-07 , -1.59652E-08 ,  7.62718E-11 , -2.50912E-02 ,  3.47958E-03 ,  4.66545E-01 
    6031 ,  9.24531E-01 ,  8.00771E+00 ,  2.43985E-01 ,  1.85988E-01 , -1.27111E-07 ,  2.76822E-07 , -2.08126E-08 ,  7.63429E-11 , -1.85972E-02 ,  2.43990E-02 ,  3.34766E-01 
    6041 ,  9.26103E-01 ,  8.00771E+00 ,  4.46991E-01 ,  9.64984E-02 , -1.25146E-07 ,  2.70148E-07 , -2.37023E-08 ,  7.63327E-11 , -9.64924E-03 ,  4.46997E-02 ,  1.51836E-01 
    6051 ,  9.27675E-01 ,  8.00771E+00 ,  6.28242E-01 , -8.99681E-03 , -1.07318E-07 ,  2.60553E-07 , -2.42602E-08 ,  7.62998E-11 ,  9.01037E-04 ,  6.28258E-02 , -6.31032E-02 
    6061 ,  9.29247E-01 ,  8.00771E+00 ,  7.64897E-01 , -1.13937E-01 , -8.09310E-08 ,  2.48676E-07 , -2.22986E-08 ,  7.61915E-11 ,  1.13956E-02 ,  7.64919E-02 , -2.75308E-01 
    6071 ,  9.30819E-01 ,  8.00771E+00 ,  8.47557E-01 , -2.01792E-01 , -5.36133E-08 ,  2.35349E-07 , -1.80559E-08 ,  7.60192E-11 ,  2.01807E-02 ,  8.47579E-02 , -4.50075E-01 
    6081 ,  9.32391E-01 ,  8.00771E+00 ,  8.79368E-01 , -2.68203E-01 , -2.75705E-08 ,  2.21402E-07 , -1.20892E-08 ,  7.58211E-11 ,  2.68218E-02 ,  8.79378E-02 , -5.77887E-01 
    6091 ,  9.33963E-01 ,  8.00771E+00 ,  8.53994E-01 , -2.97497E-01 , -9.97699E-09 ,  2.07781E-07 , -5.17158E-09 ,  7.56088E-11 ,  2.97511E-02 ,  8.53996E-02 , -6.28168E-01 
    6101 ,  9.35534E-01 ,  8.00771E+00 ,  7.74745E-01 , -2.83606E-01 , -3.97577E-09 ,  1.95477E-07 ,  1.74919E-09 ,  7.54106E-11 ,  2.83614E-02 ,  7.74748E-02 , -5.91129E-01 
    6111 ,  9.37106E-01 ,  8.00771E+00 ,  6.50937E-01 , -2.27296E-01 , -9.89896E-09 ,  1.85238E-07 ,  7.60772E-09 ,  7.52543E-11 ,  2.27303E-02 ,  6.50932E-02 , -4.70756E-01 
    6121 ,  9.38678E-01 ,  8.00771E+00 ,  4.97316E-01 , -1.38999E-01 , -2.49467E-08 ,  1.77606E-07 ,  1.15835E-08 ,  7.51607E-11 ,  1.39006E-02 ,  4.97316E-02 , -2.90232E-01 
    6131 ,  9.40250E-01 ,  8.00771E+00 ,  3.22704E-01 , -3.00180E-02 , -4.54860E-08 ,  1.72961E-07 ,  1.31634E-08 ,  7.51481E-11 ,  3.00190E-03 ,  3.22699E-02 , -7.30214E-02 
    6141 ,  9.41822E-01 ,  8.00771E+00 ,  1.37280E-01 ,  8.53428E-02 , -6.43680E-08 ,  1.71301E-07 ,  1.21236E-08 ,  7.52507E-11 , -8.53380E-03 ,  1.37267E-02 ,  1.52406E-01 
    6151 ,  9.43394E-01 ,  8.00771E+00 , -4.07636E-02 ,  1.86559E-01 , -7.76504E-08 ,  1.72561E-07 ,  8.63115E-09 ,  7.54399E-11 , -1.86564E-02 , -4.07879E-03 ,  3.47458E-01 
    6161 ,  9.44967E-01 ,  8.00771E+00 , -2.06774E-01 ,  2.65016E-01 , -8.17740E-08 ,  1.76622E-07 ,  3.13880E-09 ,  7.57156E-11 , -2.65024E-02 , -2.06785E-02 ,  4.96906E-01 
    6171 ,  9.46539E-01 ,  8.00771E+00 , -3.30092E-01 ,  3.04032E-01 , -7.60533E-08 ,  1.82866E-07 , -3.50050E-09 ,  7.60139E-11 , -3.04035E-02 , -3.30098E-02 ,  5.69984E-01 
    6181 ,  9.48111E-01 ,  8.00771E+00 , -4.16247E-01 ,  3.05817E-01 , -6.13829E-08 ,  1.90728E-07 , -1.04169E-08 ,  7.63269E-11 , -3.05813E-02 , -4.16233E-02 ,  5.73505E-01 
    6191 ,  9.49682E-01 ,  8.00771E+00 , -4.61602E-01 ,  2.69295E-01 , -3.65909E-08 ,  1.99467E-07 , -1.67605E-08 ,  7.66014E-11 , -2.69284E-02 , -4.61590E-02 ,  5.06667E-01 
    6201 ,  9.51253E-01 ,  8.00771E+00 , -4.59966E-01 ,  2.03787E-01 , -7.82495E-09 ,  2.08276E-07 , -2.17611E-08 ,  7.67953E-11 , -2.03786E-02 , -4.59953E-02 ,  3.87362E-01 
    6211 ,  9.52823E-01 ,  8.00771E+00 , -4.12579E-01 ,  1.12640E-01 ,  2.18389E-08 ,  2.16413E-07 , -2.48947E-08 ,  7.69292E-11 , -1.12642E-02 , -4.12582E-02 ,  2.21666E-01 
    6221 ,  9.54393E-01 ,  8.00771E+00 , -3.28804E-01 ,  1.27027E-02 ,  4.99159E-08 ,  2.23073E-07 , -2.58128E-08 ,  7.69723E-11 , -1.27068E-03 , -3.28800E-02 ,  3.89582E-02 
    6231 ,  9.55963E-01 ,  8.00771E+00 , -2.25578E-01 , -8.08636E-02 ,  7.30685E-08 ,  2.27831E-07 , -2.45272E-08 ,  7.69076E-11 ,  8.08525E-03 , -2.25572E-02 , -1.33279E-01 
    6241 ,  9.57533E-01 ,  8.00771E+00 , -1.03306E-01 , -1.69746E-01 ,  9.21063E-08 ,  2.30412E-07 , -2.12888E-08 ,  7.67726E-11 ,  1.69728E-02 , -1.03316E-02 , -2.98313E-01 
    6251 ,  9.59104E-01 ,  8.00771E+00 ,  1.55105E-02 , -2.38359E-01 ,  1.02993E-07 ,  2.30725E-07 , -1.64148E-08 ,  7.65739E-11 ,  2.38351E-02 ,  1.55276E-03 , -4.27548E-01 
    6261 ,  9.60674E-01 ,  8.00771E+00 ,  1.10805E-01 , -2.78584E-01 ,  1.08086E-07 ,  2.29042E-07 , -1.04025E-08 ,  7.63195E-11 ,  2.78581E-02 ,  1.10827E-02 , -5.07304E-01 
    6271 ,  9.62245E-01 ,  8.00771E+00 ,  1.72617E-01 , -2.88061E-01 ,  1.05154E-07 ,  2.25825E-07 , -3.95260E-09 ,  7.60690E-11 ,  2.88051E-02 ,  1.72634E-02 , -5.30978E-01 
    6281 ,  9.63816E-01 ,  8.00771E+00 ,  1.97539E-01 , -2.66288E-01 ,  9.34382E-08 ,  2.21902E-07 ,  2.20613E-09 ,  7.58604E-11 ,  2.66279E-02 ,  1.97570E-02 , -4.97354E-01 
    6291 ,  9.65386E-01 ,  8.00771E+00 ,  1.83067E-01 , -2.16835E-01 ,  7.50334E-08 ,  2.17973E-07 ,  7.44562E-09 ,  7.56864E-11 ,  2.16831E-02 ,  1.83079E-02 , -4.10652E-01 
    6301 ,  9.66956E-01 ,  8.00771E+00 ,  1.28009E-01 , -1.37560E-01 ,  5.02175E-08 ,  2.14769E-07 ,  1.11115E-08 ,  7.55773E-11 ,  1.37557E-02 ,  1.28020E-02 , -2.66308E-01 
    6311 ,  9.68526E-01 ,  8.00771E+00 ,  4.60361E-02 , -4.81836E-02 ,  2.38555E-08 ,  2.13038E-07 ,  1.27419E-08 ,  7.55335E-11 ,  4.81810E-03 ,  4.60320E-03 , -9.95930E-02 
    6321 ,  9.70096E-01 ,  8.00771E+00 , -5.24775E-02 ,  4.04374E-02 , -1.38394E-09 ,  2.12907E-07 ,  1.23540E-08 ,  7.55581E-11 , -4.04383E-03 , -5.24776E-03 ,  6.93090E-02 
    6331 ,  9.71666E-01 ,  8.00771E+00 , -1.68815E-01 ,  1.26335E-01 , -2.35895E-08 ,  2.14539E-07 ,  1.01130E-08 ,  7.56327E-11 , -1.26329E-02 , -1.68806E-02 ,  2.37048E-01 
    6341 ,  9.73235E-01 ,  8.00771E+00 , -2.89316E-01 ,  1.96543E-01 , -3.63907E-08 ,  2.18113E-07 ,  6.12203E-09 ,  7.57983E-11 , -1.96536E-02 , -2.89324E-02 ,  3.77522E-01 
    6351 ,  9.74805E-01 ,  8.00771E+00 , -3.90692E-01 ,  2.37549E-01 , -3.71939E-08 ,  2.23476E-07 ,  8.95316E-10 ,  7.59853E-11 , -2.37544E-02 , -3.90706E-02 ,  4.62569E-01 
    6361 ,  9.76376E-01 ,  8.00771E+00 , -4.77621E-01 ,  2.51174E-01 , -2.66331E-08 ,  2.30446E-07 , -4.87718E-09 ,  7.61823E-11 , -2.51167E-02 , -4.77637E-02 ,  4.95513E-01 
    6371 ,  9.77946E-01 ,  8.00771E+00 , -5.35424E-01 ,  2.35309E-01 , -7.00706E-09 ,  2.38474E-07 , -1.04214E-08 ,  7.63664E-11 , -2.35311E-02 , -5.35448E-02 ,  4.69667E-01 
    6381 ,  9.79517E-01 ,  8.00771E+00 , -5.62800E-01 ,  1.92362E-01 ,  2.07652E-08 ,  2.47060E-07 , -1.51701E-08 ,  7.65272E-11 , -1.92370E-02 , -5.62820E-02 ,  3.90238E-01 
    6391 ,  9.81088E-01 ,  8.00771E+00 , -5.51296E-01 ,  1.24592E-01 ,  5.08087E-08 ,  2.55539E-07 , -1.85635E-08 ,  7.66684E-11 , -1.24604E-02 , -5.51305E-02 ,  2.62132E-01 
    6401 ,  9.82659E-01 ,  8.00771E+00 , -4.96446E-01 ,  4.05899E-02 ,  7.92100E-08 ,  2.63189E-07 , -2.01473E-08 ,  7.67581E-11 , -4.06073E-03 , -4.96440E-02 ,  1.01525E-01 
    6411 ,  9.84229E-01 ,  8.00771E+00 , -3.96373E-01 , -5.01196E-02 ,  9.95570E-08 ,  2.69508E-07 , -1.97675E-08 ,  7.67879E-11 ,  5.01046E-03 , -3.96361E-02 , -7.26742E-02 
    6421 ,  9.85799E-01 ,  8.00771E+00 , -2.66425E-01 , -1.30194E-01 ,  1.07530E-07 ,  2.73999E-07 , -1.74398E-08 ,  7.67049E-11 ,  1.30174E-02 , -2.66402E-02 , -2.27238E-01 
    6431 ,  9.87368E-01 ,  8.00771E+00 , -1.00806E-01 , -1.99898E-01 ,  1.02253E-07 ,  2.76010E-07 , -1.35415E-08 ,  7.65654E-11 ,  1.99885E-02 , -1.00784E-02 , -3.63483E-01 
    6441 ,  9.88937E-01 ,  8.00771E+00 ,  9.19501E-02 , -2.48181E-01 ,  8.15803E-08 ,  2.75291E-07 , -8.39113E-09 ,  7.63499E-11 ,  2.48170E-02 ,  9.19638E-03 , -4.61399E-01 
    6451 ,  9.90505E-01 ,  8.00771E+00 ,  2.66934E-01 , -2.65602E-01 ,  5.34268E-08 ,  2.71640E-07 , -2.61677E-09 ,  7.60616E-11 ,  2.65598E-02 ,  2.66940E-02 , -5.02528E-01 
    6461 ,  9.92073E-01 ,  8.00771E+00 ,  4.33780E-01 , -2.53465E-01 ,  1.83955E-08 ,  2.65359E-07 ,  3.14177E-09 ,  7.57385E-11 ,  2.53469E-02 ,  4.33771E-02 , -4.90797E-01 
    6471 ,  9.93641E-01 ,  8.00771E+00 ,  5.81380E-01 , -2.08518E-01 , -2.21306E-08 ,  2.56670E-07 ,  8.23341E-09 ,  7.54645E-11 ,  2.08526E-02 ,  5.81372E-02 , -4.22010E-01 
    6481 ,  9.95209E-01 ,  8.00771E+00 ,  6.83491E-01 , -1.39168E-01 , -6.48418E-08 ,  2.46015E-07 ,  1.19958E-08 ,  7.52359E-11 ,  1.39183E-02 ,  6.83482E-02 , -3.07541E-01 
    6491 ,  9.96778E-01 ,  8.00771E+00 ,  7.46521E-01 , -4.94990E-02 , -1.04597E-07 ,  2.34194E-07 ,  1.39217E-08 ,  7.51163E-11 ,  4.95158E-03 ,  7.46516E-02 , -1.55061E-01 
    6501 ,  9.98347E-01 ,  8.00771E+00 ,  7.66316E-01 ,  5.84474E-02 , -1.43448E-07 ,  2.21931E-07 ,  1.36636E-08 ,  7.51111E-11 , -5.84248E-03 ,  7.66305E-02 ,  3.40897E-02 
    6511 ,  9.99916E-01 ,  8.00771E+00 ,  7.41257E-01 ,  1.63937E-01 , -1.77150E-07 ,  2.09974E-07 ,  1.09887E-08 ,  7.52446E-11 , -1.63909E-02 ,  7.41254E-02 ,  2.25224E-01 
    6521 ,  1.00149E+00 ,  8.00771E+00 ,  6.78708E-01 ,  2.47902E-01 , -2.00754E-07 ,  1.99039E-07 ,  6.16570E-09 ,  7.54907E-11 , -2.47878E-02 ,  6.78715E-02 ,  3.84023E-01 
    6531 ,  1.00305E+00 ,  8.00771E+00 ,  5.75318E-01 ,  3.09872E-01 , -2.11875E-07 ,  1.89759E-07 , -2.29531E-10 ,  7.58231E-11 , -3.09855E-02 ,  5.75309E-02 ,  5.09247E-01 
    6541 ,  1.00462E+00 ,  8.00771E+00 ,  4.49591E-01 ,  3.33118E-01 , -2.06164E-07 ,  1.82671E-07 , -7.45674E-09 ,  7.61780E-11 , -3.33088E-02 ,  4.49562E-02 ,  5.66946E-01 
    6551 ,  1.00619E+00 ,  8.00771E+00 ,  3.00569E-01 ,  3.16079E-01 , -1.82233E-07 ,  1.78091E-07 , -1.46971E-08 ,  7.64959E-11 , -3.16061E-02 ,  3.00563E-02 ,  5.53090E-01 
    6561 ,  1.00776E+00 ,  8.00771E+00 ,  1.46186E-01 ,  2.62840E-01 , -1.39745E-07 ,  1.76276E-07 , -2.10239E-08 ,  7.67312E-11 , -2.62832E-02 ,  1.46163E-02 ,  4.71131E-01 
    6571 ,  1.00933E+00 ,  8.00771E+00 , -2.01343E-02 ,  1.71335E-01 , -7.80961E-08 ,  1.77157E-07 , -2.55933E-08 ,  7.69243E-11 , -1.71336E-02 , -2.01422E-03 ,  3.16621E-01 
    6581 ,  1.01090E+00 ,  8.00771E+00 , -1.59929E-01 ,  6.97133E-02 , -1.45023E-08 ,  1.80632E-07 , -2.78065E-08 ,  7.70267E-11 , -6.97235E-03 , -1.59932E-02 ,  1.39058E-01 
    6591 ,  1.01247E+00 ,  8.00771E+00 , -2.77799E-01 , -4.33744E-02 ,  5.54114E-08 ,  1.86267E-07 , -2.75731E-08 ,  7.70388E-11 ,  4.33580E-03 , -2.77814E-02 , -6.42663E-02 
    6601 ,  1.01404E+00 ,  8.00771E+00 , -3.59981E-01 , -1.48432E-01 ,  1.17065E-07 ,  1.93451E-07 , -2.47835E-08 ,  7.70020E-11 ,  1.48413E-02 , -3.59982E-02 , -2.56123E-01 
    6611 ,  1.01560E+00 ,  8.00771E+00 , -3.99837E-01 , -2.31942E-01 ,  1.62752E-07 ,  2.01413E-07 , -1.99498E-08 ,  7.68952E-11 ,  2.31929E-02 , -3.99839E-02 , -4.09766E-01 
    6621 ,  1.01717E+00 ,  8.00771E+00 , -3.99981E-01 , -2.87528E-01 ,  1.88587E-07 ,  2.09351E-07 , -1.36976E-08 ,  7.67453E-11 ,  2.87508E-02 , -3.99995E-02 , -5.11666E-01 
    6631 ,  1.01874E+00 ,  8.00771E+00 , -3.63300E-01 , -3.07717E-01 ,  1.92307E-07 ,  2.16533E-07 , -6.75118E-09 ,  7.65540E-11 ,  3.07690E-02 , -3.63293E-02 , -5.47387E-01 
    6641 ,  1.02031E+00 ,  8.00771E+00 , -3.01872E-01 , -2.91498E-01 ,  1.75735E-07 ,  2.22484E-07 ,  1.27824E-11 ,  7.63295E-11 ,  2.91486E-02 , -3.01854E-02 , -5.16065E-01 
    6651 ,  1.02188E+00 ,  8.00771E+00 , -2.13866E-01 , -2.38233E-01 ,  1.36622E-07 ,  2.26718E-07 ,  5.72219E-09 ,  7.61196E-11 ,  2.38222E-02 , -2.13852E-02 , -4.17031E-01 
    6661 ,  1.02344E+00 ,  8.00771E+00 , -1.27617E-01 , -1.62812E-01 ,  8.98466E-08 ,  2.29154E-07 ,  9.75020E-09 ,  7.59439E-11 ,  1.62816E-02 , -1.27621E-02 , -2.78695E-01 
    6671 ,  1.02501E+00 ,  8.00771E+00 , -5.05682E-02 , -7.57482E-02 ,  4.08484E-08 ,  2.30074E-07 ,  1.17604E-08 ,  7.58365E-11 ,  7.57439E-03 , -5.05674E-03 , -1.21334E-01 
    6681 ,  1.02658E+00 ,  8.00771E+00 ,  1.86126E-02 ,  2.05001E-02 , -8.40180E-09 ,  2.29551E-07 ,  1.16319E-08 ,  7.58139E-11 , -2.04931E-03 ,  1.85952E-03 ,  4.83620E-02 
    6691 ,  1.02814E+00 ,  8.00771E+00 ,  6.11167E-02 ,  1.01060E-01 , -4.41855E-08 ,  2.27949E-07 ,  9.71060E-09 ,  7.58524E-11 , -1.01047E-02 ,  6.11033E-03 ,  1.87965E-01 
    6701 ,  1.02971E+00 ,  8.00771E+00 ,  7.95335E-02 ,  1.68305E-01 , -7.16533E-08 ,  2.25936E-07 ,  6.30843E-09 ,  7.59551E-11 , -1.68290E-02 ,  7.95159E-03 ,  3.02624E-01 
    6711 ,  1.03127E+00 ,  8.00771E+00 ,  7.38992E-02 ,  2.14946E-01 , -8.53487E-08 ,  2.23934E-07 ,  1.78510E-09 ,  7.61315E-11 , -2.14935E-02 ,  7.38923E-03 ,  3.79556E-01 
    6721 ,  1.03284E+00 ,  8.00771E+00 ,  4.58659E-02 ,  2.37755E-01 , -8.74762E-08 ,  2.22299E-07 , -3.35961E-09 ,  7.63586E-11 , -2.37740E-02 ,  4.58577E-03 ,  4.16058E-01 
    6731 ,  1.03441E+00 ,  8.00771E+00 , -4.43753E-03 ,  2.34945E-01 , -7.73968E-08 ,  2.21406E-07 , -8.58332E-09 ,  7.65688E-11 , -2.34936E-02 , -4.43585E-04 ,  4.11321E-01 
    6741 ,  1.03598E+00 ,  8.00771E+00 , -7.14861E-02 ,  2.08599E-01 , -5.78148E-08 ,  2.21570E-07 , -1.33456E-08 ,  7.67615E-11 , -2.08590E-02 , -7.14735E-03 ,  3.69195E-01 
    6751 ,  1.03754E+00 ,  8.00771E+00 , -1.55223E-01 ,  1.59020E-01 , -2.92499E-08 ,  2.23075E-07 , -1.72225E-08 ,  7.69044E-11 , -1.59012E-02 , -1.55215E-02 ,  2.89563E-01 
    6761 ,  1.03911E+00 ,  8.00771E+00 , -2.39902E-01 ,  9.46562E-02 ,  5.27755E-09 ,  2.26008E-07 , -1.97752E-08 ,  7.70033E-11 , -9.46603E-03 , -2.39896E-02 ,  1.85169E-01 
    6771 ,  1.04068E+00 ,  8.00771E+00 , -3.33010E-01 ,  9.37693E-03 ,  5.00604E-08 ,  2.30476E-07 , -2.06449E-08 ,  7.70295E-11 , -9.38248E-04 , -3.32998E-02 ,  4.43157E-02 
