   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    4511 ,  6.85976E-01 ,  9.26954E+00 ,  6.01816E-04 , -5.95022E-03 ,  2.77798E-08 ,  3.10429E-07 ,  4.21585E-08 ,  2.24366E-10 ,  5.95500E-04 ,  6.01384E-05 , -2.66545E-02 
    4521 ,  6.87552E-01 ,  9.26954E+00 ,  6.18486E-04 , -6.14523E-03 ,  2.96744E-08 ,  3.06930E-07 ,  4.30651E-08 ,  1.01314E-10 ,  6.15050E-04 ,  6.17999E-05 , -2.75449E-02 
    4531 ,  6.89128E-01 ,  9.26954E+00 ,  6.30434E-04 , -6.33664E-03 ,  3.12605E-08 ,  3.03765E-07 ,  4.40259E-08 ,  1.01067E-10 ,  6.34193E-04 ,  6.29893E-05 , -2.84979E-02 
    4541 ,  6.90701E-01 ,  9.26954E+00 ,  6.38001E-04 , -6.50135E-03 ,  3.22152E-08 ,  3.01891E-07 ,  4.49469E-08 ,  1.46198E-10 ,  6.50694E-04 ,  6.37450E-05 , -2.93704E-02 
    4551 ,  6.92275E-01 ,  9.26954E+00 ,  6.40401E-04 , -6.61878E-03 ,  3.24237E-08 ,  3.01614E-07 ,  4.57211E-08 ,  2.24480E-10 ,  6.62417E-04 ,  6.39793E-05 , -3.00516E-02 
    4561 ,  6.93849E-01 ,  9.26954E+00 ,  6.40094E-04 , -6.68266E-03 ,  3.19619E-08 ,  3.02976E-07 ,  4.62695E-08 ,  3.19111E-10 ,  6.68790E-04 ,  6.39386E-05 , -3.04601E-02 
    4571 ,  6.95425E-01 ,  9.26954E+00 ,  6.35917E-04 , -6.69521E-03 ,  3.10656E-08 ,  3.05414E-07 ,  4.65821E-08 ,  3.70353E-10 ,  6.70042E-04 ,  6.35222E-05 , -3.06249E-02 
    4581 ,  6.96999E-01 ,  9.26954E+00 ,  6.29907E-04 , -6.66254E-03 ,  2.98797E-08 ,  3.08200E-07 ,  4.66534E-08 ,  3.71447E-10 ,  6.66749E-04 ,  6.29293E-05 , -3.05471E-02 
    4591 ,  6.98575E-01 ,  9.26954E+00 ,  6.22763E-04 , -6.60446E-03 ,  2.87633E-08 ,  3.10561E-07 ,  4.65237E-08 ,  2.73871E-10 ,  6.60917E-04 ,  6.22077E-05 , -3.03307E-02 
    4601 ,  7.00146E-01 ,  9.26954E+00 ,  6.16634E-04 , -6.54334E-03 ,  2.79607E-08 ,  3.11993E-07 ,  4.62854E-08 ,  2.81364E-10 ,  6.54820E-04 ,  6.16120E-05 , -3.00728E-02 
    4611 ,  7.01717E-01 ,  9.26954E+00 ,  6.13538E-04 , -6.50560E-03 ,  2.77727E-08 ,  3.12198E-07 ,  4.59981E-08 ,  2.90288E-10 ,  6.51030E-04 ,  6.12916E-05 , -2.98979E-02 
    4621 ,  7.03287E-01 ,  9.26954E+00 ,  6.14958E-04 , -6.50964E-03 ,  2.82476E-08 ,  3.11237E-07 ,  4.57819E-08 ,  4.04261E-10 ,  6.51461E-04 ,  6.14330E-05 , -2.98932E-02 
    4631 ,  7.04857E-01 ,  9.26954E+00 ,  6.18974E-04 , -6.55659E-03 ,  2.92182E-08 ,  3.09389E-07 ,  4.57046E-08 ,  4.36091E-10 ,  6.56182E-04 ,  6.18330E-05 , -3.01006E-02 
    4641 ,  7.06427E-01 ,  9.26954E+00 ,  6.28642E-04 , -6.64263E-03 ,  3.04386E-08 ,  3.07315E-07 ,  4.58046E-08 ,  3.98503E-10 ,  6.64778E-04 ,  6.27963E-05 , -3.04506E-02 
    4651 ,  7.08004E-01 ,  9.26954E+00 ,  6.39451E-04 , -6.76126E-03 ,  3.18314E-08 ,  3.05489E-07 ,  4.60362E-08 ,  4.81188E-10 ,  6.76680E-04 ,  6.38742E-05 , -3.09794E-02 
    4661 ,  7.09583E-01 ,  9.26954E+00 ,  6.49949E-04 , -6.86276E-03 ,  3.25155E-08 ,  3.04435E-07 ,  4.63790E-08 ,  5.15114E-10 ,  6.86837E-04 ,  6.49218E-05 , -3.14203E-02 
    4671 ,  7.11160E-01 ,  9.26954E+00 ,  6.58849E-04 , -6.92296E-03 ,  3.23160E-08 ,  3.04342E-07 ,  4.67195E-08 ,  5.54145E-10 ,  6.92847E-04 ,  6.58095E-05 , -3.16488E-02 
    4681 ,  7.12731E-01 ,  9.26954E+00 ,  6.61193E-04 , -6.91420E-03 ,  3.11086E-08 ,  3.05359E-07 ,  4.69377E-08 ,  5.33349E-10 ,  6.91942E-04 ,  6.60526E-05 , -3.15793E-02 
    4691 ,  7.14310E-01 ,  9.26954E+00 ,  6.59199E-04 , -6.81487E-03 ,  2.87755E-08 ,  3.07225E-07 ,  4.69738E-08 ,  4.50365E-10 ,  6.81965E-04 ,  6.58581E-05 , -3.10437E-02 
    4701 ,  7.15890E-01 ,  9.26954E+00 ,  6.46600E-04 , -6.63006E-03 ,  2.58206E-08 ,  3.09663E-07 ,  4.67586E-08 ,  3.62455E-10 ,  6.63441E-04 ,  6.46164E-05 , -3.01682E-02 
    4711 ,  7.17466E-01 ,  9.26954E+00 ,  6.29483E-04 , -6.38058E-03 ,  2.25680E-08 ,  3.12114E-07 ,  4.62777E-08 ,  4.72049E-10 ,  6.38444E-04 ,  6.29140E-05 , -2.89740E-02 
    4721 ,  7.19038E-01 ,  9.26954E+00 ,  6.08645E-04 , -6.10894E-03 ,  1.97372E-08 ,  3.14182E-07 ,  4.55967E-08 ,  4.67543E-10 ,  6.11232E-04 ,  6.08347E-05 , -2.76966E-02 
    4731 ,  7.20608E-01 ,  9.26954E+00 ,  5.87956E-04 , -5.83565E-03 ,  1.73389E-08 ,  3.15869E-07 ,  4.48092E-08 ,  2.97088E-10 ,  5.83887E-04 ,  5.87779E-05 , -2.63971E-02 
    4741 ,  7.22182E-01 ,  9.26954E+00 ,  5.71109E-04 , -5.62589E-03 ,  1.63260E-08 ,  3.17017E-07 ,  4.40344E-08 ,  2.27769E-10 ,  5.62919E-04 ,  5.71002E-05 , -2.53999E-02 
    4751 ,  7.23758E-01 ,  9.26954E+00 ,  5.59046E-04 , -5.48747E-03 ,  1.64172E-08 ,  3.17761E-07 ,  4.33667E-08 ,  2.67977E-10 ,  5.49064E-04 ,  5.58880E-05 , -2.47425E-02 
    4761 ,  7.25333E-01 ,  9.26954E+00 ,  5.55459E-04 , -5.42130E-03 ,  1.72323E-08 ,  3.18187E-07 ,  4.29188E-08 ,  2.55386E-10 ,  5.42448E-04 ,  5.55252E-05 , -2.43759E-02 
    4771 ,  7.26905E-01 ,  9.26954E+00 ,  5.56321E-04 , -5.43011E-03 ,  1.87625E-08 ,  3.18560E-07 ,  4.27343E-08 ,  2.63830E-10 ,  5.43371E-04 ,  5.56092E-05 , -2.43844E-02 
    4781 ,  7.28480E-01 ,  9.26954E+00 ,  5.63892E-04 , -5.50340E-03 ,  2.07289E-08 ,  3.19044E-07 ,  4.27975E-08 ,  1.83895E-10 ,  5.50718E-04 ,  5.63581E-05 , -2.46715E-02 
    4791 ,  7.30055E-01 ,  9.26954E+00 ,  5.72838E-04 , -5.60910E-03 ,  2.25804E-08 ,  3.19575E-07 ,  4.31103E-08 ,  1.54493E-10 ,  5.61317E-04 ,  5.72525E-05 , -2.51378E-02 
    4801 ,  7.31627E-01 ,  9.26954E+00 ,  5.81960E-04 , -5.71581E-03 ,  2.38605E-08 ,  3.20207E-07 ,  4.35581E-08 ,  1.13450E-10 ,  5.72019E-04 ,  5.81599E-05 , -2.56178E-02 
    4811 ,  7.33199E-01 ,  9.26954E+00 ,  5.86791E-04 , -5.81859E-03 ,  2.48496E-08 ,  3.20638E-07 ,  4.40703E-08 ,  8.72807E-11 ,  5.82326E-04 ,  5.86399E-05 , -2.61509E-02 
    4821 ,  7.34765E-01 ,  9.26954E+00 ,  5.86774E-04 , -5.89370E-03 ,  2.52782E-08 ,  3.20791E-07 ,  4.45208E-08 ,  7.72961E-11 ,  5.89854E-04 ,  5.86411E-05 , -2.66045E-02 
    4831 ,  7.36339E-01 ,  9.26954E+00 ,  5.83661E-04 , -5.93774E-03 ,  2.52916E-08 ,  3.20573E-07 ,  4.48655E-08 ,  1.17874E-10 ,  5.94200E-04 ,  5.83185E-05 , -2.69266E-02 
    4841 ,  7.37914E-01 ,  9.26954E+00 ,  5.75148E-04 , -5.95095E-03 ,  2.50187E-08 ,  3.19983E-07 ,  4.49943E-08 ,  1.00508E-10 ,  5.95512E-04 ,  5.74678E-05 , -2.71536E-02 
    4851 ,  7.39487E-01 ,  9.26954E+00 ,  5.66725E-04 , -5.95554E-03 ,  2.48597E-08 ,  3.19165E-07 ,  4.49423E-08 ,  1.44086E-10 ,  5.95993E-04 ,  5.66273E-05 , -2.73242E-02 
    4861 ,  7.41062E-01 ,  9.26954E+00 ,  5.61435E-04 , -5.96524E-03 ,  2.49777E-08 ,  3.18562E-07 ,  4.47736E-08 ,  8.18856E-11 ,  5.96957E-04 ,  5.61040E-05 , -2.74699E-02 
    4871 ,  7.42630E-01 ,  9.26954E+00 ,  5.59760E-04 , -5.97967E-03 ,  2.51756E-08 ,  3.18272E-07 ,  4.45218E-08 ,  1.82354E-10 ,  5.98426E-04 ,  5.59367E-05 , -2.75829E-02 
    4881 ,  7.44203E-01 ,  9.26954E+00 ,  5.64264E-04 , -6.01855E-03 ,  2.57558E-08 ,  3.18435E-07 ,  4.43140E-08 ,  1.58388E-10 ,  6.02279E-04 ,  5.63776E-05 , -2.77372E-02 
    4891 ,  7.45777E-01 ,  9.26954E+00 ,  5.71883E-04 , -6.07079E-03 ,  2.63791E-08 ,  3.19085E-07 ,  4.42127E-08 ,  3.71967E-10 ,  6.07535E-04 ,  5.71332E-05 , -2.79205E-02 
    4901 ,  7.47352E-01 ,  9.26954E+00 ,  5.84435E-04 , -6.13378E-03 ,  2.69523E-08 ,  3.20072E-07 ,  4.42355E-08 ,  4.58050E-10 ,  6.13833E-04 ,  5.83861E-05 , -2.80889E-02 
    4911 ,  7.48925E-01 ,  9.26954E+00 ,  5.96000E-04 , -6.19264E-03 ,  2.73145E-08 ,  3.21177E-07 ,  4.43801E-08 ,  5.22697E-10 ,  6.19723E-04 ,  5.95425E-05 , -2.82515E-02 
    4921 ,  7.50496E-01 ,  9.26954E+00 ,  6.06135E-04 , -6.23306E-03 ,  2.72504E-08 ,  3.22101E-07 ,  4.46358E-08 ,  6.02502E-10 ,  6.23791E-04 ,  6.05548E-05 , -2.83314E-02 
    4931 ,  7.52069E-01 ,  9.26954E+00 ,  6.10161E-04 , -6.24730E-03 ,  2.68792E-08 ,  3.22657E-07 ,  4.49275E-08 ,  5.66192E-10 ,  6.25207E-04 ,  6.09623E-05 , -2.83570E-02 
    4941 ,  7.53643E-01 ,  9.26954E+00 ,  6.07862E-04 , -6.21978E-03 ,  2.60092E-08 ,  3.22651E-07 ,  4.51551E-08 ,  5.01970E-10 ,  6.22444E-04 ,  6.07394E-05 , -2.82391E-02 
    4951 ,  7.55218E-01 ,  9.26954E+00 ,  5.98737E-04 , -6.16306E-03 ,  2.50340E-08 ,  3.22069E-07 ,  4.52649E-08 ,  5.47084E-10 ,  6.16763E-04 ,  5.98265E-05 , -2.80569E-02 
    4961 ,  7.56794E-01 ,  9.26954E+00 ,  5.84744E-04 , -6.08265E-03 ,  2.40452E-08 ,  3.21125E-07 ,  4.51926E-08 ,  5.61919E-10 ,  6.08701E-04 ,  5.84347E-05 , -2.78103E-02 
    4971 ,  7.58368E-01 ,  9.26954E+00 ,  5.73220E-04 , -5.99660E-03 ,  2.31868E-08 ,  3.20152E-07 ,  4.49498E-08 ,  4.99137E-10 ,  6.00056E-04 ,  5.72832E-05 , -2.74859E-02 
    4981 ,  7.59943E-01 ,  9.26954E+00 ,  5.64099E-04 , -5.92739E-03 ,  2.27920E-08 ,  3.19537E-07 ,  4.45914E-08 ,  5.02897E-10 ,  5.93138E-04 ,  5.63672E-05 , -2.72174E-02 
    4991 ,  7.61520E-01 ,  9.26954E+00 ,  5.59759E-04 , -5.88391E-03 ,  2.28059E-08 ,  3.19415E-07 ,  4.41977E-08 ,  4.34724E-10 ,  5.88797E-04 ,  5.59298E-05 , -2.70211E-02 
    5001 ,  7.63100E-01 ,  9.26954E+00 ,  5.62500E-04 , -5.87526E-03 ,  2.32156E-08 ,  3.20093E-07 ,  4.38393E-08 ,  3.89433E-10 ,  5.87921E-04 ,  5.62026E-05 , -2.69151E-02 
    5011 ,  7.64678E-01 ,  9.26954E+00 ,  5.71115E-04 , -5.89366E-03 ,  2.37553E-08 ,  3.21426E-07 ,  4.36138E-08 ,  4.02120E-10 ,  5.89793E-04 ,  5.70655E-05 , -2.68757E-02 
    5021 ,  7.66255E-01 ,  9.26954E+00 ,  5.83625E-04 , -5.93223E-03 ,  2.43268E-08 ,  3.23282E-07 ,  4.35411E-08 ,  3.40270E-10 ,  5.93637E-04 ,  5.83193E-05 , -2.68954E-02 
    5031 ,  7.67831E-01 ,  9.26954E+00 ,  5.96602E-04 , -5.96880E-03 ,  2.45914E-08 ,  3.25341E-07 ,  4.36665E-08 ,  4.47892E-10 ,  5.97298E-04 ,  5.96131E-05 , -2.69001E-02 
    5041 ,  7.69406E-01 ,  9.26954E+00 ,  6.05683E-04 , -5.98743E-03 ,  2.44654E-08 ,  3.27255E-07 ,  4.39284E-08 ,  5.03684E-10 ,  5.99168E-04 ,  6.05259E-05 , -2.68653E-02 
    5051 ,  7.70979E-01 ,  9.26954E+00 ,  6.11182E-04 , -5.97357E-03 ,  2.38287E-08 ,  3.28703E-07 ,  4.42364E-08 ,  4.67093E-10 ,  5.97770E-04 ,  6.10779E-05 , -2.66985E-02 
    5061 ,  7.72552E-01 ,  9.26954E+00 ,  6.08881E-04 , -5.92843E-03 ,  2.29462E-08 ,  3.29539E-07 ,  4.45159E-08 ,  4.71449E-10 ,  5.93237E-04 ,  6.08522E-05 , -2.64723E-02 
    5071 ,  7.74124E-01 ,  9.26954E+00 ,  5.99651E-04 , -5.83793E-03 ,  2.15837E-08 ,  3.29593E-07 ,  4.47308E-08 ,  4.82847E-10 ,  5.84159E-04 ,  5.99298E-05 , -2.60895E-02 
    5081 ,  7.75697E-01 ,  9.26954E+00 ,  5.85793E-04 , -5.72789E-03 ,  2.03479E-08 ,  3.29124E-07 ,  4.48053E-08 ,  5.50318E-10 ,  5.73130E-04 ,  5.85463E-05 , -2.56605E-02 
    5091 ,  7.77269E-01 ,  9.26954E+00 ,  5.69333E-04 , -5.60684E-03 ,  1.92542E-08 ,  3.28374E-07 ,  4.47115E-08 ,  5.42753E-10 ,  5.61010E-04 ,  5.69032E-05 , -2.52042E-02 
    5101 ,  7.78842E-01 ,  9.26954E+00 ,  5.52232E-04 , -5.48641E-03 ,  1.83776E-08 ,  3.27653E-07 ,  4.44671E-08 ,  5.63197E-10 ,  5.48976E-04 ,  5.52005E-05 , -2.47580E-02 
    5111 ,  7.80415E-01 ,  9.26954E+00 ,  5.37511E-04 , -5.38831E-03 ,  1.79966E-08 ,  3.27366E-07 ,  4.41301E-08 ,  4.65171E-10 ,  5.39138E-04 ,  5.37265E-05 , -2.44017E-02 
    5121 ,  7.81989E-01 ,  9.26954E+00 ,  5.26888E-04 , -5.32330E-03 ,  1.81038E-08 ,  3.27661E-07 ,  4.37390E-08 ,  4.81538E-10 ,  5.32658E-04 ,  5.26690E-05 , -2.41726E-02 
    5131 ,  7.83563E-01 ,  9.26954E+00 ,  5.19697E-04 , -5.29327E-03 ,  1.86321E-08 ,  3.28598E-07 ,  4.33568E-08 ,  4.36444E-10 ,  5.29640E-04 ,  5.19416E-05 , -2.40951E-02 
    5141 ,  7.85135E-01 ,  9.26954E+00 ,  5.18480E-04 , -5.30329E-03 ,  1.95260E-08 ,  3.30065E-07 ,  4.30479E-08 ,  6.19234E-10 ,  5.30673E-04 ,  5.18163E-05 , -2.41588E-02 
    5151 ,  7.86704E-01 ,  9.26954E+00 ,  5.22204E-04 , -5.35601E-03 ,  2.08192E-08 ,  3.31860E-07 ,  4.28393E-08 ,  5.65044E-10 ,  5.35936E-04 ,  5.21809E-05 , -2.43970E-02 
    5161 ,  7.88274E-01 ,  9.26954E+00 ,  5.28367E-04 , -5.44963E-03 ,  2.24364E-08 ,  3.33551E-07 ,  4.27937E-08 ,  4.76547E-10 ,  5.45347E-04 ,  5.28035E-05 , -2.48413E-02 
    5171 ,  7.89841E-01 ,  9.26954E+00 ,  5.36729E-04 , -5.58772E-03 ,  2.44444E-08 ,  3.34735E-07 ,  4.29181E-08 ,  4.50571E-10 ,  5.59172E-04 ,  5.36296E-05 , -2.55167E-02 
    5181 ,  7.91410E-01 ,  9.26954E+00 ,  5.48430E-04 , -5.75758E-03 ,  2.65348E-08 ,  3.35151E-07 ,  4.31944E-08 ,  4.36744E-10 ,  5.76215E-04 ,  5.47951E-05 , -2.63313E-02 
    5191 ,  7.92978E-01 ,  9.26954E+00 ,  5.62444E-04 , -5.95133E-03 ,  2.86198E-08 ,  3.34784E-07 ,  4.36154E-08 ,  5.13420E-10 ,  5.95586E-04 ,  5.61848E-05 , -2.72553E-02 
    5201 ,  7.94546E-01 ,  9.26954E+00 ,  5.76662E-04 , -6.16177E-03 ,  3.06165E-08 ,  3.33552E-07 ,  4.41409E-08 ,  5.32303E-10 ,  6.16665E-04 ,  5.76053E-05 , -2.82806E-02 
    5211 ,  7.96118E-01 ,  9.26954E+00 ,  5.93729E-04 , -6.37653E-03 ,  3.23429E-08 ,  3.31686E-07 ,  4.47095E-08 ,  4.54312E-10 ,  6.38185E-04 ,  5.93060E-05 , -2.92907E-02 
    5221 ,  7.97691E-01 ,  9.26954E+00 ,  6.07054E-04 , -6.56276E-03 ,  3.33815E-08 ,  3.29450E-07 ,  4.53010E-08 ,  4.11439E-10 ,  6.56815E-04 ,  6.06345E-05 , -3.01999E-02 
    5231 ,  7.99265E-01 ,  9.26954E+00 ,  6.20714E-04 , -6.71728E-03 ,  3.38435E-08 ,  3.27265E-07 ,  4.58434E-08 ,  4.09032E-10 ,  6.72273E-04 ,  6.19960E-05 , -3.09189E-02 
    5241 ,  8.00841E-01 ,  9.26954E+00 ,  6.31637E-04 , -6.81487E-03 ,  3.34789E-08 ,  3.25571E-07 ,  4.62432E-08 ,  4.21769E-10 ,  6.82032E-04 ,  6.30899E-05 , -3.13476E-02 
    5251 ,  8.02418E-01 ,  9.26954E+00 ,  6.38903E-04 , -6.84957E-03 ,  3.24425E-08 ,  3.24700E-07 ,  4.64939E-08 ,  3.09247E-10 ,  6.85499E-04 ,  6.38183E-05 , -3.14618E-02 
    5261 ,  8.03993E-01 ,  9.26954E+00 ,  6.43370E-04 , -6.81359E-03 ,  3.07156E-08 ,  3.24704E-07 ,  4.65862E-08 ,  2.91771E-10 ,  6.81876E-04 ,  6.42703E-05 , -3.11993E-02 
    5271 ,  8.05568E-01 ,  9.26954E+00 ,  6.41047E-04 , -6.71831E-03 ,  2.86740E-08 ,  3.25633E-07 ,  4.65157E-08 ,  1.90994E-10 ,  6.72311E-04 ,  6.40468E-05 , -3.06897E-02 
    5281 ,  8.07144E-01 ,  9.26954E+00 ,  6.38299E-04 , -6.59280E-03 ,  2.67228E-08 ,  3.27266E-07 ,  4.63569E-08 ,  1.96143E-10 ,  6.59736E-04 ,  6.37803E-05 , -2.99991E-02 
    5291 ,  8.08717E-01 ,  9.26954E+00 ,  6.35392E-04 , -6.46046E-03 ,  2.51340E-08 ,  3.29279E-07 ,  4.61550E-08 ,  2.56785E-10 ,  6.46488E-04 ,  6.34956E-05 , -2.92621E-02 
    5301 ,  8.10291E-01 ,  9.26954E+00 ,  6.31934E-04 , -6.34166E-03 ,  2.40886E-08 ,  3.31343E-07 ,  4.59849E-08 ,  1.95954E-10 ,  6.34588E-04 ,  6.31525E-05 , -2.86076E-02 
    5311 ,  8.11864E-01 ,  9.26954E+00 ,  6.29896E-04 , -6.24842E-03 ,  2.35402E-08 ,  3.33117E-07 ,  4.58684E-08 ,  1.11964E-10 ,  6.25248E-04 ,  6.29514E-05 , -2.80778E-02 
    5321 ,  8.13437E-01 ,  9.26954E+00 ,  6.28357E-04 , -6.19173E-03 ,  2.35363E-08 ,  3.34322E-07 ,  4.58674E-08 ,  9.74930E-11 ,  6.19588E-04 ,  6.28000E-05 , -2.77550E-02 
    5331 ,  8.15010E-01 ,  9.26954E+00 ,  6.30054E-04 , -6.17362E-03 ,  2.39385E-08 ,  3.34961E-07 ,  4.59870E-08 ,  1.73318E-10 ,  6.17787E-04 ,  6.29665E-05 , -2.76088E-02 
    5341 ,  8.16584E-01 ,  9.26954E+00 ,  6.30216E-04 , -6.17937E-03 ,  2.44967E-08 ,  3.35053E-07 ,  4.62171E-08 ,  2.22434E-10 ,  6.18359E-04 ,  6.29839E-05 , -2.76324E-02 
    5351 ,  8.18157E-01 ,  9.26954E+00 ,  6.28654E-04 , -6.19838E-03 ,  2.50248E-08 ,  3.34625E-07 ,  4.65217E-08 ,  1.60263E-10 ,  6.20285E-04 ,  6.28232E-05 , -2.77667E-02 
    5361 ,  8.19732E-01 ,  9.26954E+00 ,  6.27479E-04 , -6.22080E-03 ,  2.53922E-08 ,  3.33917E-07 ,  4.68207E-08 ,  2.03447E-10 ,  6.22533E-04 ,  6.27014E-05 , -2.79187E-02 
    5371 ,  8.21306E-01 ,  9.26954E+00 ,  6.23121E-04 , -6.22903E-03 ,  2.54410E-08 ,  3.33261E-07 ,  4.70694E-08 ,  1.84413E-10 ,  6.23329E-04 ,  6.22656E-05 , -2.80420E-02 
    5381 ,  8.22881E-01 ,  9.26954E+00 ,  6.15653E-04 , -6.21505E-03 ,  2.51235E-08 ,  3.32876E-07 ,  4.72159E-08 ,  2.44892E-10 ,  6.21957E-04 ,  6.15237E-05 , -2.80862E-02 
    5391 ,  8.24454E-01 ,  9.26954E+00 ,  6.08839E-04 , -6.18352E-03 ,  2.46393E-08 ,  3.33002E-07 ,  4.72472E-08 ,  2.07697E-10 ,  6.18767E-04 ,  6.08393E-05 , -2.80146E-02 
    5401 ,  8.26024E-01 ,  9.26954E+00 ,  5.99546E-04 , -6.14104E-03 ,  2.41834E-08 ,  3.33741E-07 ,  4.71775E-08 ,  1.68433E-10 ,  6.14492E-04 ,  5.99081E-05 , -2.79162E-02 
    5411 ,  8.27593E-01 ,  9.26954E+00 ,  5.91794E-04 , -6.09779E-03 ,  2.38270E-08 ,  3.34980E-07 ,  4.69807E-08 ,  1.78841E-10 ,  6.10160E-04 ,  5.91335E-05 , -2.77853E-02 
    5421 ,  8.29160E-01 ,  9.26954E+00 ,  5.87610E-04 , -6.06789E-03 ,  2.37358E-08 ,  3.36542E-07 ,  4.67880E-08 ,  2.23077E-10 ,  6.07163E-04 ,  5.87146E-05 , -2.76725E-02 
    5431 ,  8.30724E-01 ,  9.26954E+00 ,  5.86381E-04 , -6.06165E-03 ,  2.39885E-08 ,  3.38227E-07 ,  4.65869E-08 ,  1.59621E-10 ,  6.06563E-04 ,  5.85910E-05 , -2.76503E-02 
    5441 ,  8.32292E-01 ,  9.26954E+00 ,  5.90383E-04 , -6.09170E-03 ,  2.47176E-08 ,  3.39626E-07 ,  4.64642E-08 ,  1.39458E-10 ,  6.09605E-04 ,  5.90010E-05 , -2.77564E-02 
    5451 ,  8.33857E-01 ,  9.26954E+00 ,  5.95926E-04 , -6.13753E-03 ,  2.54516E-08 ,  3.40562E-07 ,  4.64451E-08 ,  1.92994E-10 ,  6.14192E-04 ,  5.95510E-05 , -2.79342E-02 
    5461 ,  8.35426E-01 ,  9.26954E+00 ,  6.02511E-04 , -6.20183E-03 ,  2.62775E-08 ,  3.41054E-07 ,  4.65163E-08 ,  2.77794E-10 ,  6.20624E-04 ,  6.02020E-05 , -2.82069E-02 
    5471 ,  8.36993E-01 ,  9.26954E+00 ,  6.08794E-04 , -6.26430E-03 ,  2.68498E-08 ,  3.40921E-07 ,  4.66636E-08 ,  2.67284E-10 ,  6.26898E-04 ,  6.08260E-05 , -2.84778E-02 
    5481 ,  8.38564E-01 ,  9.26954E+00 ,  6.12771E-04 , -6.31002E-03 ,  2.70387E-08 ,  3.40242E-07 ,  4.68369E-08 ,  2.13945E-10 ,  6.31451E-04 ,  6.12215E-05 , -2.86907E-02 
    5491 ,  8.40135E-01 ,  9.26954E+00 ,  6.12401E-04 , -6.32431E-03 ,  2.67415E-08 ,  3.39235E-07 ,  4.69889E-08 ,  1.51442E-10 ,  6.32877E-04 ,  6.11873E-05 , -2.87905E-02 
    5501 ,  8.41706E-01 ,  9.26954E+00 ,  6.04618E-04 , -6.29220E-03 ,  2.58872E-08 ,  3.38230E-07 ,  4.70092E-08 ,  2.84323E-10 ,  6.29662E-04 ,  6.04153E-05 , -2.87369E-02 
    5511 ,  8.43279E-01 ,  9.26954E+00 ,  5.92756E-04 , -6.21194E-03 ,  2.45661E-08 ,  3.37623E-07 ,  4.68482E-08 ,  1.84959E-10 ,  6.21592E-04 ,  5.92454E-05 , -2.84622E-02 
    5521 ,  8.44852E-01 ,  9.26954E+00 ,  5.75098E-04 , -6.09140E-03 ,  2.30386E-08 ,  3.37583E-07 ,  4.64953E-08 ,  1.37546E-10 ,  6.09515E-04 ,  5.74649E-05 , -2.80386E-02 
    5531 ,  8.46426E-01 ,  9.26954E+00 ,  5.60556E-04 , -5.95241E-03 ,  2.15682E-08 ,  3.38218E-07 ,  4.59358E-08 ,  1.23710E-10 ,  5.95585E-04 ,  5.60117E-05 , -2.74480E-02 
    5541 ,  8.47998E-01 ,  9.26954E+00 ,  5.43044E-04 , -5.81025E-03 ,  2.03999E-08 ,  3.39590E-07 ,  4.52789E-08 ,  2.39324E-11 ,  5.81344E-04 ,  5.42581E-05 , -2.68814E-02 
    5551 ,  8.49570E-01 ,  9.26954E+00 ,  5.34957E-04 , -5.69510E-03 ,  1.97232E-08 ,  3.41496E-07 ,  4.45440E-08 ,  3.46623E-11 ,  5.69855E-04 ,  5.34621E-05 , -2.63155E-02 
    5561 ,  8.51143E-01 ,  9.26954E+00 ,  5.30794E-04 , -5.62095E-03 ,  1.97241E-08 ,  3.43683E-07 ,  4.38407E-08 ,  1.65369E-10 ,  5.62425E-04 ,  5.30398E-05 , -2.59253E-02 
    5571 ,  8.52716E-01 ,  9.26954E+00 ,  5.37068E-04 , -5.60187E-03 ,  2.03295E-08 ,  3.45829E-07 ,  4.33000E-08 ,  1.05055E-10 ,  5.60543E-04 ,  5.36750E-05 , -2.56905E-02 
    5581 ,  8.54288E-01 ,  9.26954E+00 ,  5.46312E-04 , -5.63262E-03 ,  2.14013E-08 ,  3.47505E-07 ,  4.29888E-08 ,  3.67379E-11 ,  5.63620E-04 ,  5.46003E-05 , -2.57059E-02 
    5591 ,  8.55857E-01 ,  9.26954E+00 ,  5.65437E-04 , -5.71783E-03 ,  2.28547E-08 ,  3.48469E-07 ,  4.29454E-08 ,  9.57242E-11 ,  5.72171E-04 ,  5.65062E-05 , -2.58864E-02 
    5601 ,  8.57427E-01 ,  9.26954E+00 ,  5.82992E-04 , -5.81895E-03 ,  2.40889E-08 ,  3.48711E-07 ,  4.31740E-08 ,  9.24504E-11 ,  5.82326E-04 ,  5.82627E-05 , -2.61951E-02 
    5611 ,  8.58999E-01 ,  9.26954E+00 ,  6.01368E-04 , -5.92949E-03 ,  2.51252E-08 ,  3.48162E-07 ,  4.35933E-08 ,  9.41621E-11 ,  5.93402E-04 ,  6.00996E-05 , -2.65521E-02 
    5621 ,  8.60569E-01 ,  9.26954E+00 ,  6.13610E-04 , -6.01591E-03 ,  2.55555E-08 ,  3.46990E-07 ,  4.41665E-08 ,  6.85789E-11 ,  6.02069E-04 ,  6.13222E-05 , -2.68728E-02 
