   ITER        TIME        AREA        FPRE_X        FPRE_Y        FPRE_Z        FTAU_X        FTAU_Y        FTAU_Z
    4521 ,  6.86153E-01 ,  4.07996E-01 , -1.09583E-03 ,  2.76115E-02 ,  3.14040E-10 ,  1.36820E-03 ,  1.13176E-04 ,  7.06507E-11 , -2.77167E-03 ,  2.73283E-05 ,  5.28898E-03 
    4531 ,  6.87735E-01 ,  4.07996E-01 , -1.71224E-03 ,  9.84325E-03 ,  2.12665E-10 ,  1.36371E-03 ,  1.11189E-04 ,  3.18827E-11 , -9.94690E-04 , -3.47537E-05 , -3.57298E-03 
    4541 ,  6.89318E-01 ,  4.07996E-01 , -1.94244E-03 , -3.35785E-03 ,  1.15201E-10 ,  1.35941E-03 ,  1.08859E-04 ,  1.71692E-11 ,  3.25753E-04 , -5.82168E-05 , -1.01112E-02 
    4551 ,  6.90901E-01 ,  4.07996E-01 , -1.76217E-03 , -8.64002E-03 ,  3.02668E-11 ,  1.35645E-03 ,  1.06781E-04 ,  1.49974E-11 ,  8.54175E-04 , -4.04955E-05 , -1.26575E-02 
    4561 ,  6.92485E-01 ,  4.07996E-01 , -1.34783E-03 , -4.02375E-03 , -3.50577E-11 ,  1.35531E-03 ,  1.05348E-04 ,  1.03722E-11 ,  3.92868E-04 ,  8.66028E-07 , -1.02506E-02 
    4571 ,  6.94070E-01 ,  4.07996E-01 , -9.91391E-04 ,  9.16723E-03 , -7.86697E-11 ,  1.35563E-03 ,  1.05052E-04 ,  1.25358E-11 , -9.26294E-04 ,  3.65552E-05 , -3.58254E-03 
    4581 ,  6.95655E-01 ,  4.07996E-01 , -9.24735E-04 ,  2.83688E-02 , -1.10693E-10 ,  1.35635E-03 ,  1.06050E-04 ,  3.26767E-11 , -2.84647E-03 ,  4.32649E-05 ,  6.03916E-03 
    4591 ,  6.97241E-01 ,  4.07996E-01 , -1.26481E-03 ,  4.80208E-02 , -1.28356E-10 ,  1.35618E-03 ,  1.08154E-04 ,  5.30846E-11 , -4.81223E-03 ,  9.20996E-06 ,  1.58198E-02 
    4601 ,  6.98826E-01 ,  4.07996E-01 , -1.95420E-03 ,  6.38872E-02 , -1.41318E-10 ,  1.35421E-03 ,  1.10512E-04 ,  7.26140E-11 , -6.39924E-03 , -5.99184E-05 ,  2.36583E-02 
    4611 ,  7.00411E-01 ,  4.07996E-01 , -2.82154E-03 ,  7.33039E-02 , -1.42736E-10 ,  1.35004E-03 ,  1.12903E-04 ,  7.95115E-11 , -7.34133E-03 , -1.47101E-04 ,  2.82576E-02 
    4621 ,  7.01996E-01 ,  4.07996E-01 , -3.42611E-03 ,  7.27201E-02 , -1.35988E-10 ,  1.34433E-03 ,  1.14753E-04 ,  8.54493E-11 , -7.28287E-03 , -2.08090E-04 ,  2.78740E-02 
    4631 ,  7.03579E-01 ,  4.07996E-01 , -3.49902E-03 ,  6.18311E-02 , -1.13308E-10 ,  1.33863E-03 ,  1.15482E-04 ,  7.80883E-11 , -6.19388E-03 , -2.15945E-04 ,  2.23559E-02 
    4641 ,  7.05163E-01 ,  4.07996E-01 , -2.91223E-03 ,  4.41401E-02 , -7.97201E-11 ,  1.33459E-03 ,  1.15052E-04 ,  7.64500E-11 , -4.42465E-03 , -1.57689E-04 ,  1.34723E-02 
    4651 ,  7.06746E-01 ,  4.07996E-01 , -1.81530E-03 ,  2.36443E-02 , -3.07042E-11 ,  1.33335E-03 ,  1.13589E-04 ,  6.08620E-11 , -2.37462E-03 , -4.80706E-05 ,  3.23619E-03 
    4661 ,  7.08329E-01 ,  4.07996E-01 , -5.54809E-04 ,  6.13060E-03 ,  3.05389E-11 ,  1.33494E-03 ,  1.11361E-04 ,  5.83078E-11 , -6.23346E-04 ,  7.81226E-05 , -5.47591E-03 
    4671 ,  7.09912E-01 ,  4.07996E-01 ,  4.84027E-04 , -4.09593E-03 ,  9.97335E-11 ,  1.33852E-03 ,  1.09041E-04 ,  3.56623E-11 ,  3.99857E-04 ,  1.82385E-04 , -1.05057E-02 
    4681 ,  7.11496E-01 ,  4.07996E-01 ,  1.02483E-03 , -4.69223E-03 ,  1.71541E-10 ,  1.34249E-03 ,  1.07281E-04 ,  3.29278E-11 ,  4.59198E-04 ,  2.36885E-04 , -1.07238E-02 
    4691 ,  7.13082E-01 ,  4.07996E-01 ,  8.96177E-04 ,  5.56450E-03 ,  2.44904E-10 ,  1.34520E-03 ,  1.06312E-04 ,  3.19237E-11 , -5.66399E-04 ,  2.24206E-04 , -5.51304E-03 
    4701 ,  7.14667E-01 ,  4.07996E-01 ,  3.04977E-04 ,  2.09667E-02 ,  2.99751E-10 ,  1.34539E-03 ,  1.06816E-04 ,  4.52334E-11 , -2.10665E-03 ,  1.65112E-04 ,  2.22041E-03 
    4711 ,  7.16253E-01 ,  4.07996E-01 , -5.50780E-04 ,  3.97888E-02 ,  3.40711E-10 ,  1.34296E-03 ,  1.08148E-04 ,  5.00245E-11 , -3.98915E-03 ,  7.92782E-05 ,  1.16228E-02 
    4721 ,  7.17838E-01 ,  4.07996E-01 , -1.31997E-03 ,  5.65804E-02 ,  3.60298E-10 ,  1.33870E-03 ,  1.10158E-04 ,  5.34730E-11 , -5.66851E-03 ,  1.93482E-06 ,  1.99824E-02 
    4731 ,  7.19422E-01 ,  4.07996E-01 , -1.74019E-03 ,  6.72660E-02 ,  3.53221E-10 ,  1.33394E-03 ,  1.12290E-04 ,  6.42597E-11 , -6.73713E-03 , -4.05548E-05 ,  2.52673E-02 
    4741 ,  7.21006E-01 ,  4.07996E-01 , -1.62917E-03 ,  6.74200E-02 ,  3.15586E-10 ,  1.33026E-03 ,  1.13952E-04 ,  6.37708E-11 , -6.75244E-03 , -2.97994E-05 ,  2.52766E-02 
    4751 ,  7.22588E-01 ,  4.07996E-01 , -1.13381E-03 ,  5.75378E-02 ,  2.51132E-10 ,  1.32875E-03 ,  1.14638E-04 ,  6.99261E-11 , -5.76414E-03 ,  1.96027E-05 ,  2.02629E-02 
    4761 ,  7.24168E-01 ,  4.07996E-01 , -5.66976E-04 ,  4.03054E-02 ,  1.66216E-10 ,  1.32928E-03 ,  1.14165E-04 ,  6.06561E-11 , -4.04058E-03 ,  7.64188E-05 ,  1.15912E-02 
    4771 ,  7.25749E-01 ,  4.07996E-01 , -2.81281E-04 ,  2.15841E-02 ,  7.37366E-11 ,  1.33077E-03 ,  1.12969E-04 ,  5.89070E-11 , -2.16877E-03 ,  1.04956E-04 ,  2.20409E-03 
    4781 ,  7.27329E-01 ,  4.07996E-01 , -4.90416E-04 ,  4.62810E-03 , -1.93934E-11 ,  1.33176E-03 ,  1.10866E-04 ,  5.35637E-11 , -4.72861E-04 ,  8.43234E-05 , -6.25817E-03 
    4791 ,  7.28910E-01 ,  4.07996E-01 , -1.17686E-03 , -3.89048E-03 , -8.82422E-11 ,  1.33090E-03 ,  1.08815E-04 ,  4.01958E-11 ,  3.79058E-04 ,  1.55002E-05 , -1.04775E-02 
    4801 ,  7.30492E-01 ,  4.07996E-01 , -2.15969E-03 , -1.89836E-03 , -1.23567E-10 ,  1.32757E-03 ,  1.07407E-04 ,  3.38219E-11 ,  1.79748E-04 , -8.31614E-05 , -9.42265E-03 
    4811 ,  7.32076E-01 ,  4.07996E-01 , -3.03907E-03 ,  9.37353E-03 , -1.20863E-10 ,  1.32210E-03 ,  1.06955E-04 ,  3.57603E-11 , -9.47654E-04 , -1.71647E-04 , -3.72560E-03 
    4821 ,  7.33660E-01 ,  4.07996E-01 , -3.58857E-03 ,  2.87407E-02 , -7.82249E-11 ,  1.31567E-03 ,  1.07704E-04 ,  3.45726E-11 , -2.88440E-03 , -2.27245E-04 ,  6.01645E-03 
    4831 ,  7.35245E-01 ,  4.07996E-01 , -3.49461E-03 ,  5.07945E-02 , -9.43207E-13 ,  1.30988E-03 ,  1.09620E-04 ,  4.55292E-11 , -5.08960E-03 , -2.18392E-04 ,  1.70660E-02 
    4841 ,  7.36829E-01 ,  4.07996E-01 , -2.79499E-03 ,  6.71744E-02 ,  8.79230E-11 ,  1.30631E-03 ,  1.12112E-04 ,  6.54298E-11 , -6.72765E-03 , -1.48779E-04 ,  2.52280E-02 
    4851 ,  7.38413E-01 ,  4.07996E-01 , -1.67263E-03 ,  7.48250E-02 ,  1.77991E-10 ,  1.30559E-03 ,  1.13933E-04 ,  7.00786E-11 , -7.49289E-03 , -3.66027E-05 ,  2.89808E-02 
    4861 ,  7.39996E-01 ,  4.07996E-01 , -5.41115E-04 ,  7.13460E-02 ,  2.51542E-10 ,  1.30757E-03 ,  1.15679E-04 ,  8.66401E-11 , -7.14509E-03 ,  7.67616E-05 ,  2.71519E-02 
    4871 ,  7.41578E-01 ,  4.07996E-01 ,  3.09716E-04 ,  5.70125E-02 ,  3.05841E-10 ,  1.31084E-03 ,  1.16130E-04 ,  9.15012E-11 , -5.71125E-03 ,  1.62205E-04 ,  1.98986E-02 
    4881 ,  7.43159E-01 ,  4.07996E-01 ,  5.86797E-04 ,  3.63004E-02 ,  3.25464E-10 ,  1.31377E-03 ,  1.15219E-04 ,  9.79948E-11 , -3.64053E-03 ,  1.90164E-04 ,  9.49865E-03 
    4891 ,  7.44740E-01 ,  4.07996E-01 ,  3.16525E-04 ,  1.38700E-02 ,  3.26400E-10 ,  1.31498E-03 ,  1.13298E-04 ,  7.38659E-11 , -1.39734E-03 ,  1.63262E-04 , -1.71944E-03 
    4901 ,  7.46321E-01 ,  4.07996E-01 , -3.32965E-04 , -4.42424E-03 ,  3.15030E-10 ,  1.31390E-03 ,  1.10611E-04 ,  4.76729E-11 ,  4.32067E-04 ,  9.81784E-05 , -1.08269E-02 
    4911 ,  7.47903E-01 ,  4.07996E-01 , -9.80324E-04 , -1.24482E-02 ,  3.02781E-10 ,  1.31092E-03 ,  1.08193E-04 ,  2.40292E-11 ,  1.23443E-03 ,  3.30990E-05 , -1.47717E-02 
    4921 ,  7.49485E-01 ,  4.07996E-01 , -1.37132E-03 , -9.37571E-03 ,  2.98646E-10 ,  1.30722E-03 ,  1.06489E-04 ,  2.40663E-11 ,  9.27293E-04 , -6.36902E-06 , -1.31484E-02 
    4931 ,  7.51068E-01 ,  4.07996E-01 , -1.36455E-03 ,  5.12968E-03 ,  2.99527E-10 ,  1.30419E-03 ,  1.06136E-04 ,  1.39787E-11 , -5.22767E-04 , -5.93662E-06 , -5.80505E-03 
    4941 ,  7.52652E-01 ,  4.07996E-01 , -9.54020E-04 ,  2.74832E-02 ,  3.01676E-10 ,  1.30289E-03 ,  1.07003E-04 ,  2.86240E-11 , -2.75830E-03 ,  3.48918E-05 ,  5.43166E-03 
    4951 ,  7.54235E-01 ,  4.07996E-01 , -4.03809E-04 ,  5.00769E-02 ,  2.95902E-10 ,  1.30353E-03 ,  1.09057E-04 ,  4.24278E-11 , -5.01748E-03 ,  9.00715E-05 ,  1.67256E-02 
    4961 ,  7.55817E-01 ,  4.07996E-01 , -3.50183E-06 ,  6.80287E-02 ,  2.68221E-10 ,  1.30532E-03 ,  1.11778E-04 ,  6.78282E-11 , -6.81293E-03 ,  1.30315E-04 ,  2.56428E-02 
    4971 ,  7.57399E-01 ,  4.07996E-01 , -1.32164E-05 ,  7.72110E-02 ,  2.11426E-10 ,  1.30712E-03 ,  1.14309E-04 ,  8.11978E-11 , -7.73143E-03 ,  1.29505E-04 ,  3.01341E-02 
    4981 ,  7.58979E-01 ,  4.07996E-01 , -5.67771E-04 ,  7.38573E-02 ,  1.24899E-10 ,  1.30738E-03 ,  1.16136E-04 ,  9.43855E-11 , -7.39637E-03 ,  7.40303E-05 ,  2.83383E-02 
    4991 ,  7.60558E-01 ,  4.07996E-01 , -1.45504E-03 ,  6.04389E-02 ,  1.89631E-11 ,  1.30533E-03 ,  1.16757E-04 ,  9.78836E-11 , -6.05463E-03 , -1.48886E-05 ,  2.15257E-02 
    5001 ,  7.62136E-01 ,  4.07996E-01 , -2.42491E-03 ,  4.07760E-02 , -8.54028E-11 ,  1.30096E-03 ,  1.16157E-04 ,  8.30016E-11 , -4.08826E-03 , -1.12258E-04 ,  1.16316E-02 
    5011 ,  7.63715E-01 ,  4.07996E-01 , -3.17753E-03 ,  1.98332E-02 , -1.75581E-10 ,  1.29519E-03 ,  1.14407E-04 ,  6.39734E-11 , -1.99418E-03 , -1.88237E-04 ,  1.14749E-03 
    5021 ,  7.65293E-01 ,  4.07996E-01 , -3.49172E-03 ,  2.17452E-03 , -2.40340E-10 ,  1.28937E-03 ,  1.12182E-04 ,  3.88556E-11 , -2.27904E-04 , -2.20121E-04 , -7.62722E-03 
    5031 ,  7.66872E-01 ,  4.07996E-01 , -3.23339E-03 , -6.32167E-03 , -2.60329E-10 ,  1.28493E-03 ,  1.09847E-04 ,  3.65446E-11 ,  6.21763E-04 , -1.94804E-04 , -1.17751E-02 
    5041 ,  7.68453E-01 ,  4.07996E-01 , -2.52225E-03 , -3.78037E-03 , -2.35210E-10 ,  1.28292E-03 ,  1.08296E-04 ,  2.51283E-11 ,  3.67944E-04 , -1.23885E-04 , -1.03831E-02 
    5051 ,  7.70034E-01 ,  4.07996E-01 , -1.51563E-03 ,  1.01288E-02 , -1.60265E-10 ,  1.28342E-03 ,  1.07665E-04 ,  1.99785E-11 , -1.02259E-03 , -2.30654E-05 , -3.30780E-03 
    5061 ,  7.71616E-01 ,  4.07996E-01 , -7.30030E-04 ,  2.83212E-02 , -6.97849E-11 ,  1.28572E-03 ,  1.08472E-04 ,  5.23102E-11 , -2.84179E-03 ,  5.56594E-05 ,  5.84429E-03 
    5071 ,  7.73199E-01 ,  4.07996E-01 , -2.85862E-04 ,  4.71614E-02 ,  2.99161E-11 ,  1.28826E-03 ,  1.09992E-04 ,  6.64441E-11 , -4.72606E-03 ,  1.00351E-04 ,  1.52512E-02 
    5081 ,  7.74781E-01 ,  4.07996E-01 , -2.71454E-04 ,  6.07386E-02 ,  1.21322E-10 ,  1.28976E-03 ,  1.12032E-04 ,  8.24074E-11 , -6.08409E-03 ,  1.01950E-04 ,  2.19698E-02 
    5091 ,  7.76363E-01 ,  4.07996E-01 , -5.84448E-04 ,  6.61805E-02 ,  1.96569E-10 ,  1.28945E-03 ,  1.13922E-04 ,  9.45178E-11 , -6.62861E-03 ,  7.05712E-05 ,  2.45862E-02 
    5101 ,  7.77944E-01 ,  4.07996E-01 , -9.75086E-04 ,  6.17448E-02 ,  2.42746E-10 ,  1.28750E-03 ,  1.15106E-04 ,  9.47029E-11 , -6.18510E-03 ,  3.13205E-05 ,  2.22686E-02 
    5111 ,  7.79525E-01 ,  4.07996E-01 , -1.24465E-03 ,  4.88276E-02 ,  2.66884E-10 ,  1.28457E-03 ,  1.15324E-04 ,  8.22595E-11 , -4.89344E-03 ,  4.10462E-06 ,  1.57339E-02 
    5121 ,  7.81104E-01 ,  4.07996E-01 , -1.21501E-03 ,  3.21060E-02 ,  2.71160E-10 ,  1.28181E-03 ,  1.14479E-04 ,  6.66420E-11 , -3.22115E-03 ,  6.79238E-06 ,  7.33630E-03 
    5131 ,  7.82683E-01 ,  4.07996E-01 , -8.88103E-04 ,  1.54553E-02 ,  2.65630E-10 ,  1.28012E-03 ,  1.12997E-04 ,  5.70932E-11 , -1.55599E-03 ,  3.92701E-05 , -9.83293E-04 
    5141 ,  7.84262E-01 ,  4.07996E-01 , -4.22329E-04 ,  4.29462E-03 ,  2.53067E-10 ,  1.27990E-03 ,  1.11119E-04 ,  3.58364E-11 , -4.39839E-04 ,  8.58308E-05 , -6.52445E-03 
    5151 ,  7.85842E-01 ,  4.07996E-01 ,  1.34922E-05 ,  1.26515E-03 ,  2.36985E-10 ,  1.28093E-03 ,  1.09468E-04 ,  3.53596E-11 , -1.36790E-04 ,  1.29550E-04 , -7.97337E-03 
    5161 ,  7.87422E-01 ,  4.07996E-01 ,  1.29260E-04 ,  7.53059E-03 ,  2.21630E-10 ,  1.28238E-03 ,  1.08718E-04 ,  3.74449E-11 , -7.62949E-04 ,  1.41246E-04 , -4.77502E-03 
    5171 ,  7.89002E-01 ,  4.07996E-01 , -1.19634E-04 ,  2.10244E-02 ,  2.02873E-10 ,  1.28313E-03 ,  1.08933E-04 ,  3.86859E-11 , -2.11248E-03 ,  1.16428E-04 ,  2.01438E-03 
    5181 ,  7.90582E-01 ,  4.07996E-01 , -7.25722E-04 ,  3.87393E-02 ,  1.79693E-10 ,  1.28239E-03 ,  1.10139E-04 ,  5.29378E-11 , -3.88383E-03 ,  5.58457E-05 ,  1.08937E-02 
    5191 ,  7.92162E-01 ,  4.07996E-01 , -1.51338E-03 ,  5.54935E-02 ,  1.46405E-10 ,  1.27988E-03 ,  1.11842E-04 ,  6.05188E-11 , -5.55944E-03 , -2.32503E-05 ,  1.92523E-02 
    5201 ,  7.93742E-01 ,  4.07996E-01 , -2.20576E-03 ,  6.57163E-02 ,  1.10245E-10 ,  1.27591E-03 ,  1.14027E-04 ,  7.54941E-11 , -6.58200E-03 , -9.28442E-05 ,  2.43109E-02 
    5211 ,  7.95320E-01 ,  4.07996E-01 , -2.66892E-03 ,  6.75480E-02 ,  6.72956E-11 ,  1.27144E-03 ,  1.15487E-04 ,  7.56601E-11 , -6.76540E-03 , -1.39627E-04 ,  2.51498E-02 
    5221 ,  7.96898E-01 ,  4.07996E-01 , -2.77101E-03 ,  6.04926E-02 ,  2.67220E-11 ,  1.26728E-03 ,  1.16484E-04 ,  8.27362E-11 , -6.06001E-03 , -1.50208E-04 ,  2.15450E-02 
    5231 ,  7.98476E-01 ,  4.07996E-01 , -2.53367E-03 ,  4.58458E-02 , -7.08916E-12 ,  1.26426E-03 ,  1.16135E-04 ,  7.59121E-11 , -4.59549E-03 , -1.26848E-04 ,  1.41682E-02 
    5241 ,  8.00053E-01 ,  4.07996E-01 , -2.09542E-03 ,  2.82653E-02 , -2.51485E-11 ,  1.26259E-03 ,  1.15367E-04 ,  7.36831E-11 , -2.83732E-03 , -8.32095E-05 ,  5.36779E-03 
    5251 ,  8.01630E-01 ,  4.07996E-01 , -1.59714E-03 ,  1.11565E-02 , -2.41127E-11 ,  1.26213E-03 ,  1.13301E-04 ,  5.23272E-11 , -1.12627E-03 , -3.34469E-05 , -3.14929E-03 
    5261 ,  8.03208E-01 ,  4.07996E-01 , -1.21468E-03 , -1.47102E-04 , -4.93926E-13 ,  1.26221E-03 ,  1.11389E-04 ,  4.95356E-11 ,  4.21689E-06 ,  4.89335E-06 , -8.72842E-03 
    5271 ,  8.04788E-01 ,  4.07996E-01 , -1.04357E-03 , -2.64969E-03 ,  4.68724E-11 ,  1.26227E-03 ,  1.09281E-04 ,  5.02068E-11 ,  2.54943E-04 ,  2.19749E-05 , -9.89333E-03 
    5281 ,  8.06367E-01 ,  4.07996E-01 , -1.05857E-03 ,  3.74595E-03 ,  1.10912E-10 ,  1.26175E-03 ,  1.08289E-04 ,  4.78355E-11 , -3.84358E-04 ,  2.04442E-05 , -6.62526E-03 
    5291 ,  8.07948E-01 ,  4.07996E-01 , -1.16049E-03 ,  1.74134E-02 ,  1.85016E-10 ,  1.26053E-03 ,  1.08361E-04 ,  4.96349E-11 , -1.75100E-03 ,  1.01840E-05 ,  2.47190E-04 
    5301 ,  8.09529E-01 ,  4.07996E-01 , -1.21958E-03 ,  3.50223E-02 ,  2.63407E-10 ,  1.25892E-03 ,  1.09504E-04 ,  5.35521E-11 , -3.51191E-03 ,  4.03818E-06 ,  9.05013E-03 
    5311 ,  8.11111E-01 ,  4.07996E-01 , -1.13148E-03 ,  5.08722E-02 ,  3.31067E-10 ,  1.25739E-03 ,  1.11220E-04 ,  5.44365E-11 , -5.09715E-03 ,  1.27513E-05 ,  1.69355E-02 
    5321 ,  8.12691E-01 ,  4.07996E-01 , -8.90205E-04 ,  6.09209E-02 ,  3.77291E-10 ,  1.25646E-03 ,  1.13133E-04 ,  6.95437E-11 , -6.10244E-03 ,  3.67743E-05 ,  2.18922E-02 
    5331 ,  8.14271E-01 ,  4.07996E-01 , -5.47561E-04 ,  6.39488E-02 ,  4.00188E-10 ,  1.25636E-03 ,  1.14847E-04 ,  7.77008E-11 , -6.40565E-03 ,  7.09551E-05 ,  2.33245E-02 
    5341 ,  8.15849E-01 ,  4.07996E-01 , -2.21503E-04 ,  5.95536E-02 ,  3.94528E-10 ,  1.25697E-03 ,  1.15969E-04 ,  8.40966E-11 , -5.96639E-03 ,  1.03592E-04 ,  2.10513E-02 
    5351 ,  8.17427E-01 ,  4.07996E-01 , -1.73459E-05 ,  4.85509E-02 ,  3.60006E-10 ,  1.25793E-03 ,  1.16157E-04 ,  7.79229E-11 , -4.86611E-03 ,  1.24116E-04 ,  1.54911E-02 
    5361 ,  8.19003E-01 ,  4.07996E-01 , -5.55771E-05 ,  3.47976E-02 ,  3.01366E-10 ,  1.25863E-03 ,  1.15536E-04 ,  6.98185E-11 , -3.49059E-03 ,  1.20370E-04 ,  8.58892E-03 
    5371 ,  8.20579E-01 ,  4.07996E-01 , -3.45417E-04 ,  2.18843E-02 ,  2.27849E-10 ,  1.25853E-03 ,  1.14333E-04 ,  6.52862E-11 , -2.19882E-03 ,  9.14159E-05 ,  2.14667E-03 
    5381 ,  8.22155E-01 ,  4.07996E-01 , -8.14390E-04 ,  1.31200E-02 ,  1.50563E-10 ,  1.25736E-03 ,  1.12948E-04 ,  5.74912E-11 , -1.32214E-03 ,  4.44240E-05 , -2.19097E-03 
    5391 ,  8.23732E-01 ,  4.07996E-01 , -1.35117E-03 ,  1.06194E-02 ,  7.62622E-11 ,  1.25520E-03 ,  1.11706E-04 ,  4.44266E-11 , -1.07183E-03 , -9.48143E-06 , -3.37230E-03 
    5401 ,  8.25309E-01 ,  4.07996E-01 , -1.81399E-03 ,  1.41918E-02 ,  1.47552E-11 ,  1.25237E-03 ,  1.10975E-04 ,  4.48642E-11 , -1.42900E-03 , -5.59909E-05 , -1.51664E-03 
    5411 ,  8.26886E-01 ,  4.07996E-01 , -2.14607E-03 ,  2.29777E-02 , -3.50827E-11 ,  1.24936E-03 ,  1.10917E-04 ,  4.45294E-11 , -2.30760E-03 , -8.94993E-05 ,  2.92753E-03 
    5421 ,  8.28463E-01 ,  4.07996E-01 , -2.27529E-03 ,  3.39726E-02 , -7.04935E-11 ,  1.24665E-03 ,  1.11507E-04 ,  5.25879E-11 , -3.40733E-03 , -1.02713E-04 ,  8.44608E-03 
    5431 ,  8.30040E-01 ,  4.07996E-01 , -2.22217E-03 ,  4.34858E-02 , -9.02733E-11 ,  1.24452E-03 ,  1.12438E-04 ,  6.84675E-11 , -4.35896E-03 , -9.76876E-05 ,  1.31888E-02 
    5441 ,  8.31617E-01 ,  4.07996E-01 , -2.06613E-03 ,  4.93045E-02 , -9.96887E-11 ,  1.24303E-03 ,  1.13567E-04 ,  7.85015E-11 , -4.94129E-03 , -8.22371E-05 ,  1.60594E-02 
    5451 ,  8.33194E-01 ,  4.07996E-01 , -1.87102E-03 ,  5.02970E-02 , -1.01281E-10 ,  1.24205E-03 ,  1.14456E-04 ,  7.89075E-11 , -5.04080E-03 , -6.28520E-05 ,  1.65074E-02 
    5461 ,  8.34771E-01 ,  4.07996E-01 , -1.70309E-03 ,  4.61506E-02 , -9.38708E-11 ,  1.24135E-03 ,  1.14940E-04 ,  9.19413E-11 , -4.62598E-03 , -4.61122E-05 ,  1.43926E-02 
    5471 ,  8.36347E-01 ,  4.07996E-01 , -1.58643E-03 ,  3.79620E-02 , -7.95847E-11 ,  1.24063E-03 ,  1.14846E-04 ,  7.35911E-11 , -3.80688E-03 , -3.44980E-05 ,  1.02681E-02 
    5481 ,  8.37924E-01 ,  4.07996E-01 , -1.52106E-03 ,  2.84495E-02 , -5.64591E-11 ,  1.23974E-03 ,  1.14052E-04 ,  8.16642E-11 , -2.85512E-03 , -2.80176E-05 ,  5.50145E-03 
    5491 ,  8.39501E-01 ,  4.07996E-01 , -1.47265E-03 ,  2.09314E-02 , -2.38999E-11 ,  1.23868E-03 ,  1.13249E-04 ,  7.10192E-11 , -2.10326E-03 , -2.32751E-05 ,  1.74893E-03 
    5501 ,  8.41078E-01 ,  4.07996E-01 , -1.37736E-03 ,  1.64762E-02 ,  2.69443E-11 ,  1.23758E-03 ,  1.12266E-04 ,  7.08249E-11 , -1.65732E-03 , -1.37618E-05 , -4.58484E-04 
    5511 ,  8.42655E-01 ,  4.07996E-01 , -1.21554E-03 ,  1.70581E-02 ,  8.49813E-11 ,  1.23657E-03 ,  1.11529E-04 ,  5.76639E-11 , -1.71574E-03 ,  2.26197E-06 , -1.45837E-04 
    5521 ,  8.44233E-01 ,  4.07996E-01 , -9.90130E-04 ,  2.18873E-02 ,  1.46634E-10 ,  1.23586E-03 ,  1.11290E-04 ,  6.85969E-11 , -2.19885E-03 ,  2.46725E-05 ,  2.28251E-03 
    5531 ,  8.45811E-01 ,  4.07996E-01 , -6.91980E-04 ,  3.06622E-02 ,  2.17728E-10 ,  1.23562E-03 ,  1.11621E-04 ,  6.28763E-11 , -3.07649E-03 ,  5.44851E-05 ,  6.68137E-03 
    5541 ,  8.47389E-01 ,  4.07996E-01 , -4.30778E-04 ,  3.95816E-02 ,  2.71795E-10 ,  1.23577E-03 ,  1.12423E-04 ,  7.66936E-11 , -3.96877E-03 ,  8.05639E-05 ,  1.11375E-02 
    5551 ,  8.48967E-01 ,  4.07996E-01 , -2.31441E-04 ,  4.76634E-02 ,  3.11832E-10 ,  1.23613E-03 ,  1.13510E-04 ,  6.94877E-11 , -4.77692E-03 ,  1.00559E-04 ,  1.51636E-02 
    5561 ,  8.50544E-01 ,  4.07996E-01 , -1.70333E-04 ,  5.23914E-02 ,  3.26452E-10 ,  1.23649E-03 ,  1.14636E-04 ,  8.79034E-11 , -5.24983E-03 ,  1.06690E-04 ,  1.74982E-02 
    5571 ,  8.52120E-01 ,  4.07996E-01 , -2.76097E-04 ,  5.26680E-02 ,  3.14427E-10 ,  1.23647E-03 ,  1.15566E-04 ,  8.83198E-11 , -5.27734E-03 ,  9.61810E-05 ,  1.76003E-02 
    5581 ,  8.53695E-01 ,  4.07996E-01 , -5.41384E-04 ,  4.84605E-02 ,  2.75933E-10 ,  1.23584E-03 ,  1.16035E-04 ,  8.48850E-11 , -4.85649E-03 ,  6.95748E-05 ,  1.54618E-02 
    5591 ,  8.55270E-01 ,  4.07996E-01 , -9.20995E-04 ,  4.08982E-02 ,  2.19073E-10 ,  1.23452E-03 ,  1.15987E-04 ,  8.65885E-11 , -4.10004E-03 ,  3.14733E-05 ,  1.16579E-02 
    5601 ,  8.56844E-01 ,  4.07996E-01 , -1.34304E-03 ,  3.16230E-02 ,  1.52169E-10 ,  1.23246E-03 ,  1.15402E-04 ,  7.97642E-11 , -3.17243E-03 , -1.08157E-05 ,  7.01679E-03 
    5611 ,  8.58418E-01 ,  4.07996E-01 , -1.70495E-03 ,  2.31586E-02 ,  8.79254E-11 ,  1.22994E-03 ,  1.14476E-04 ,  6.85796E-11 , -2.32593E-03 , -4.73455E-05 ,  2.80279E-03 
    5621 ,  8.59992E-01 ,  4.07996E-01 , -1.96300E-03 ,  1.68353E-02 ,  3.27565E-11 ,  1.22724E-03 ,  1.13349E-04 ,  5.53253E-11 , -1.69373E-03 , -7.34464E-05 , -3.21981E-04 
    5631 ,  8.61567E-01 ,  4.07996E-01 , -2.06308E-03 ,  1.44846E-02 , -9.87870E-13 ,  1.22474E-03 ,  1.12365E-04 ,  5.83375E-11 , -1.45884E-03 , -8.37334E-05 , -1.45837E-03 
    5641 ,  8.63142E-01 ,  4.07996E-01 , -2.02990E-03 ,  1.61006E-02 , -1.57980E-11 ,  1.22266E-03 ,  1.11657E-04 ,  6.24630E-11 , -1.62069E-03 , -8.06399E-05 , -6.14194E-04 
